date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,45160058,26597922,29413772,23788989,23788989,21371069,0.526771,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,45160058,26462922,29415772,23771989,23771989,21388069,0.526394,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,45160058,25503922,29228772,23038989,23038989,22121069,0.510163,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,45160058,25605922,28700772,23041989,23041989,22118069,0.510229,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,45160058,25677922,28320772,23058989,23058989,22101069,0.510606,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,45160058,25966922,28287772,23222989,23222989,21937069,0.514237,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,45370748,26289333,28191772,23536989,23536989,21833759,0.51877,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,45370748,26554333,28339772,23671989,23671989,21698759,0.521746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,45370748,26750333,28758772,24083989,24083989,21286759,0.530826,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,45370748,26906333,28557772,23157989,23157989,22212759,0.510417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,45370748,26922333,28975772,24348989,24348989,21021759,0.536667,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,45370748,26991333,28718772,23307989,23307989,22062759,0.513723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,45370748,27055333,28792772,23384989,23384989,21985759,0.51542,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,45370748,27054333,28881772,23395989,23395989,21974759,0.515662,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,45370748,27072333,28756772,23357989,23357989,22012759,0.514825,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,45370748,27282333,28694772,23475989,23475989,21894759,0.517426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,45370748,27731318,29188772,24021989,24021989,21348759,0.52946,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,45370748,28068318,29081772,24391989,24391989,20978759,0.537615,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,45370748,28135318,29185772,24516989,24516989,20853759,0.54037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,45370748,28098318,29127772,24516989,24516989,20853759,0.54037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,45370748,28168318,28731772,24584989,24584989,20785759,0.541869,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,45370748,28297318,28843772,24624989,24624989,20745759,0.54275,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,45370748,28494318,28834772,24624989,24624989,20745759,0.54275,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,45370748,28640318,28993772,24468989,24468989,20901759,0.539312,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,45370748,28845318,29042772,24468989,24468989,20901759,0.539312,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,45370748,28865318,29081772,24468989,24468989,20901759,0.539312,finmind,2026-07-22T04:17:31.412074+08:00
