date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,204059335,30043800,94096335,69362233,69362233,134697102,0.339912,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,204059335,29285041,92149201,68125233,68125233,135934102,0.33385,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,204059335,29394656,98595971,74902233,74902233,129157102,0.367061,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,204059335,31444656,96605833,72084855,72084855,131974480,0.353254,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,204059335,31930656,97158615,69928233,69928233,134131102,0.342686,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,204059335,32651656,96702648,75025233,75025233,129034102,0.367664,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,204267835,35299849,96874927,74310548,74310548,129957287,0.36379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,204267835,34214849,96977927,75927548,75927548,128340287,0.371706,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,204267835,33915849,96435233,74793548,74793548,129474287,0.366154,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,204267835,34307849,97191581,74583548,74583548,129684287,0.365126,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,204267835,35143849,96289041,74159548,74159548,130108287,0.363051,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,204267835,33880891,96539623,70490968,70490968,133776867,0.345091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,204267835,33317063,96754795,68469507,68469507,135798328,0.335195,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,204267835,32675559,96401749,71404258,71404258,132863577,0.349562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,204267835,33816559,99252069,72366110,72366110,131901725,0.354271,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,204267835,35089559,101767069,74595202,74595202,129672633,0.365183,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,204267835,34708559,97565723,69740668,69740668,134527167,0.341418,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,204267835,33894559,95094103,66202615,66202615,138065220,0.324097,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,204267835,33353487,93428323,64590615,64590615,139677220,0.316206,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,204267835,32485436,93039021,65387615,65387615,138880220,0.320107,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,204267835,31954201,93628580,66418935,66418935,137848900,0.325156,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,204267835,31856201,93942202,67578615,67578615,136689220,0.330833,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,204267835,33049594,94360288,67075615,67075615,137192220,0.328371,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,204267835,34339594,93240288,68561615,68561615,135706220,0.335646,finmind,2026-07-22T04:17:31.412074+08:00
