date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,120509204,6471196,64065874,52202207,52202207,68306997,0.43318,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,120509204,6252682,64811342,53359964,53359964,67149240,0.442787,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,120509204,5410695,65990607,52823843,52823843,67685361,0.438339,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,118627664,5017695,65167489,53404475,53404475,65223189,0.450186,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,118627664,5209695,65157489,53239475,53239475,65388189,0.448795,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,118627664,5071695,65136489,54577475,54577475,64050189,0.460074,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,118627664,4972695,65381838,54817475,54817475,63810189,0.462097,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,118627664,4406695,65018654,54367291,54367291,64260373,0.458302,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,118627664,4321695,65554654,54383291,54383291,64244373,0.458437,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,118627664,4284695,65439656,54232293,54232293,64395371,0.457164,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,118627664,4216695,64958309,53823946,53823946,64803718,0.453722,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,118627664,4155695,64829295,52633932,52633932,65993732,0.44369,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,118627664,4140825,64366249,52686886,52686886,65940778,0.444137,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,118627664,4128825,64536249,52775886,52775886,65851778,0.444887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,118627664,4116825,64358247,52948884,52948884,65678780,0.446345,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,118627664,4116825,65072247,53134884,53134884,65492780,0.447913,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,118627664,4093825,65119247,53159884,53159884,65467780,0.448124,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,118627664,4095825,65248158,53267795,53267795,65359869,0.449033,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,118627664,4107825,65352158,53383795,53383795,65243869,0.450011,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,118627664,4094825,65454132,53497769,53497769,65129895,0.450972,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,118627664,4196106,65655108,53626745,53626745,65000919,0.452059,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,118627664,4178106,65733108,53717745,53717745,64909919,0.452826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,118627664,4163106,65315108,53737745,53737745,64889919,0.452995,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,118627664,4137106,65348988,53772625,53772625,64855039,0.453289,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,118627664,4117106,65330977,53773614,53773614,64854050,0.453297,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,118627664,4111106,65391969,53811606,53811606,64816058,0.453618,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,118627664,4088106,65416969,53845606,53845606,64782058,0.453904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,118627664,4072106,65847466,53870103,53870103,64757561,0.454111,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,118627664,4070106,65809466,53898103,53898103,64729561,0.454347,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,118627664,4055106,66292429,53969066,53969066,64658598,0.454945,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,118627664,4069106,66418354,54118991,54118991,64508673,0.456209,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,118627664,4065106,66380343,54186980,54186980,64440684,0.456782,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,118627664,4070106,66312343,54217980,54217980,64409684,0.457043,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,118627664,4088106,65930343,54292980,54292980,64334684,0.457676,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,118627664,4086106,65844278,54322915,54322915,64304749,0.457928,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,118627664,4087106,64795322,52842406,52842406,65785258,0.445448,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,118627664,4085106,64956300,52928384,52928384,65699280,0.446172,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,118627664,4098106,64704300,52992384,52992384,65635280,0.446712,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,118627664,4084106,64894266,53180350,53180350,65447314,0.448296,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,118627664,4036606,65103210,53384294,53384294,65243370,0.450016,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,118627664,4025606,65114197,53397281,53397281,65230383,0.450125,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,118627664,4028606,65260197,53550281,53550281,65077383,0.451415,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,118627664,4027606,65309197,53611281,53611281,65016383,0.451929,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,118627664,4031606,65350197,53661281,53661281,64966383,0.45235,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,118627664,4027606,65400197,53715281,53715281,64912383,0.452806,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,118627664,4025606,65412094,53739178,53739178,64888486,0.453007,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,118627664,4041606,65460005,53800089,53800089,64827575,0.453521,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,118627664,4025606,65484005,53821089,53821089,64806575,0.453698,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,118627664,4025606,65605005,53859089,53859089,64768575,0.454018,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,118627664,4027606,65669982,53909066,53909066,64718598,0.454439,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,118627664,4025606,65356959,53950043,53950043,64677621,0.454785,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,118627664,4027606,65357959,53950043,53950043,64677621,0.454785,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,118627664,4025606,65358959,53954043,53954043,64673621,0.454818,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,118627664,4041606,65408931,53997015,53997015,64630649,0.455181,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,118627664,4030606,65365931,54013015,54013015,64614649,0.455316,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,118627664,4030606,65334900,54012984,54012984,64614680,0.455315,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,118627664,4030606,65778900,54022984,54022984,64604680,0.4554,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,118627664,4035606,65873900,54022984,54022984,64604680,0.4554,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,118627664,4030606,65516894,54027978,54027978,64599686,0.455442,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,118627664,4036606,65512763,53990847,53990847,64636817,0.455129,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,118627664,4031606,65524763,53983847,53983847,64643817,0.45507,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,118627664,4033606,65538755,53993839,53993839,64633825,0.455154,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,118627664,4032606,65573744,53992828,53992828,64634836,0.455145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,118627664,4031606,65378744,53969828,53969828,64657836,0.454951,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,118627664,4031606,65342740,53947824,53947824,64679840,0.454766,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,118627664,4031606,65506664,53927748,53927748,64699916,0.454597,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,118627664,4031606,65504594,53925678,53925678,64701986,0.454579,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,118627664,4036606,65504594,53924678,53924678,64702986,0.454571,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,118627664,4054606,65508594,53933678,53933678,64693986,0.454647,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,118627664,4032606,65541594,53934678,53934678,64692986,0.454655,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,118627664,4043545,65547369,53935453,53935453,64692211,0.454662,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,118627664,4039545,65546318,53935402,53935402,64692262,0.454661,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,118515334,4037545,65566318,53935402,53935402,64579932,0.455092,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,118515334,4033545,65584974,53823058,53823058,64692276,0.454144,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,118515334,4035545,65624960,53823044,53823044,64692290,0.454144,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,118515334,4060545,65675943,53823027,53823027,64692307,0.454144,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,118515334,4056545,65716886,54826970,54826970,63688364,0.462615,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,118515334,4049545,65823886,54933970,54933970,63581364,0.463518,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,118515334,4051545,65794886,54958970,54958970,63556364,0.463729,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,118515334,4048545,65835886,54999970,54999970,63515364,0.464075,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,118515334,4049545,65863858,55027942,55027942,63487392,0.464311,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,118515334,4049545,65953844,55027928,55027928,63487406,0.464311,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,118515334,4049545,65870816,55034900,55034900,63480434,0.464369,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,118515334,4043545,65210785,55039880,55039880,63475454,0.464411,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,118515334,4062545,65257780,55086875,55086875,63428459,0.464808,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,118515334,4042545,65277780,55106875,55106875,63408459,0.464977,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,118515334,4042545,65280711,55108806,55108806,63406528,0.464993,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,118515334,4024545,65295704,55123799,55123799,63391535,0.46512,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,118515334,4023545,65350662,55178757,55178757,63336577,0.465583,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,116493377,4019545,65363639,55191734,55191734,61301643,0.473776,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,116493377,4049545,63458682,53266777,53266777,63226600,0.457252,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,116493377,4039952,63449682,53252777,53252777,63240600,0.457131,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,116493377,4035952,63447682,53250777,53250777,63242600,0.457114,finmind,2026-07-22T04:17:31.412074+08:00
