date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,71650000,6028806,50119223,38719002,38719002,32930998,0.540391,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,71650000,6026806,50137223,38724002,38724002,32925998,0.540461,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,71650000,6014176,50194026,38692002,38692002,32957998,0.540014,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,71650000,6067176,50168026,38692002,38692002,32957998,0.540014,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,71650000,6095176,50171026,38693002,38693002,32956998,0.540028,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,71650000,6118176,50173026,38693002,38693002,32956998,0.540028,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,71650000,6120176,50286026,38718002,38718002,32931998,0.540377,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,71650000,6179176,50387026,38851002,38851002,32798998,0.542233,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,71650000,6111176,50847026,38871002,38871002,32778998,0.542512,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,71650000,5993176,50832026,38837002,38837002,32812998,0.542038,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,71650000,5871176,50026026,38522002,38522002,33127998,0.537641,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,71650000,5760176,50653026,39527002,39527002,32122998,0.551668,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,71650000,5781176,50394026,39581002,39581002,32068998,0.552422,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,71650000,5812176,50856026,39567002,39567002,32082998,0.552226,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,71650000,5832176,51028026,39568002,39568002,32081998,0.55224,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,71650000,5847176,51129826,39588002,39588002,32061998,0.552519,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,71650000,5873176,51215826,39628002,39628002,32021998,0.553077,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,71650000,5896176,51233826,39638002,39638002,32011998,0.553217,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,71650000,5915176,51283826,39671002,39671002,31978998,0.553678,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,71650000,5918176,51289826,39678002,39678002,31971998,0.553775,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,71650000,5875176,51221826,39693002,39693002,31956998,0.553985,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,71650000,5885176,51279826,39715002,39715002,31934998,0.554292,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,71650000,5890176,51272826,39715002,39715002,31934998,0.554292,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,71650000,5863176,51269826,39715002,39715002,31934998,0.554292,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,71650000,3266176,50827826,39335002,39335002,32314998,0.548988,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,71650000,3244176,50818826,39316002,39316002,32333998,0.548723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,71650000,3240176,50813826,39316002,39316002,32333998,0.548723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,71650000,3240176,50806826,39278002,39278002,32371998,0.548193,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,71650000,2459176,50846826,38515002,38515002,33134998,0.537544,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,71650000,2457176,50678826,39751002,39751002,31898998,0.554794,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,71650000,2487176,50728826,39796002,39796002,31853998,0.555422,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,71650000,2463176,50782826,39820002,39820002,31829998,0.555757,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,71650000,2473176,50803826,39825002,39825002,31824998,0.555827,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,71650000,2473176,51268826,39857002,39857002,31792998,0.556274,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,71650000,2473176,51303826,39881002,39881002,31768998,0.556609,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,71650000,2471176,51267866,39846042,39846042,31803958,0.556121,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,71650000,2474176,51271866,39851042,39851042,31798958,0.55619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,71650000,2475496,50850866,39856042,39856042,31793958,0.55626,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,71650000,2477496,50848866,39856042,39856042,31793958,0.55626,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,71650000,2472496,50849866,39856042,39856042,31793958,0.55626,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,71650000,2472496,50866866,39858042,39858042,31791958,0.556288,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,71650000,2478496,50865866,39858042,39858042,31791958,0.556288,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,74150000,2483496,52948106,42358042,42358042,31791958,0.571248,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,74150000,2488496,52927106,42347042,42347042,31802958,0.5711,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,74150000,2509496,53443106,42347042,42347042,31802958,0.5711,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,74150000,2489496,53442074,42346010,42346010,31803990,0.571086,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,74150000,2487496,53444074,42346010,42346010,31803990,0.571086,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,74150000,2485496,53444074,42346010,42346010,31803990,0.571086,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,74150000,2482496,53422074,42351010,42351010,31798990,0.571153,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,74150000,2452496,53377074,42321010,42321010,31828990,0.570749,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,74150000,2443496,53412074,42370010,42370010,31779990,0.571409,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,74150000,2443496,53423074,42382010,42382010,31767990,0.571571,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,74150000,2443496,53452074,42423010,42423010,31726990,0.572124,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,74150000,2443496,53467074,42449010,42449010,31700990,0.572475,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,74150000,2443496,53472074,42459010,42459010,31690990,0.57261,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,74150000,2443496,53477074,42464010,42464010,31685990,0.572677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,74150000,2443496,53477074,42464010,42464010,31685990,0.572677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,74150000,2443496,53479074,42464010,42464010,31685990,0.572677,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,74150000,2443496,53507074,42470010,42470010,31679990,0.572758,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,74150000,2452496,53489794,42455730,42455730,31694270,0.572565,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,74150000,2441496,53474794,42440730,42440730,31709270,0.572363,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,74150000,2441496,53461794,42427730,42427730,31722270,0.572188,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,74150000,2422496,53461794,42427730,42427730,31722270,0.572188,finmind,2026-07-22T04:17:31.412074+08:00
