date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,18387000,,16582511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,18387000,,16582511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,18387000,,16582511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,18387000,,16582511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,18387000,,16582511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,18387000,,16269511,11680139,11680139,6706861,0.635239,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,20847000,2335165,19042511,14453139,14453139,6393861,0.693296,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,20847000,2337165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,20847000,2352165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,20847000,2349165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,20847000,2351165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,20847000,2347165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,20847000,2347165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,20847000,2348165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,20847000,,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,20847000,2348165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,20847000,2348165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,20847000,,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,20847000,2344165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,20847000,,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,20847000,2375165,16460511,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,20847000,2375165,16455711,12821017,12821017,8025983,0.615005,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,20847000,2375165,16453711,12819017,12819017,8027983,0.614909,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,20847000,2358165,16443711,12809017,12809017,8037983,0.61443,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,20847000,,16440711,12806017,12806017,8040983,0.614286,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,20847000,2336165,16440711,12806017,12806017,8040983,0.614286,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,20847000,2344165,16440711,12806017,12806017,8040983,0.614286,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,20847000,2389165,16440711,12806017,12806017,8040983,0.614286,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,20847000,2435165,16440711,12806017,12806017,8040983,0.614286,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,20847000,2519165,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,20847000,2523165,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,20847000,2573240,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,20847000,2587165,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,20847000,2452165,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,20847000,2380165,16432711,11680139,11680139,9166861,0.560279,finmind,2026-07-22T04:17:31.412074+08:00
