date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-12-15,45839550,,45620550,42686550,42686550,3153000,0.931217,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,45839550,20000,30945550,23386550,23386550,22453000,0.510183,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,45839550,18000,30382350,22774350,22774350,23065200,0.496828,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,45839550,,29884892,22588100,22588100,23251450,0.492764,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,45839550,,29439961,21449900,21449900,24389650,0.467934,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,45839550,,29169182,18681400,18681400,27158150,0.407539,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,45839550,,28101412,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,45839550,,28041571,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,45839550,,27624212,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,45839550,,27669040,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,45839550,,27643115,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,45839550,,27613160,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,45839550,,27603170,20181400,20181400,25658150,0.440262,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,45839550,,27670475,20161400,20161400,25678150,0.439825,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,45839550,,27677655,20161400,20161400,25678150,0.439825,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,45839550,,27640724,20161400,20161400,25678150,0.439825,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,45839550,,27631935,20161400,20161400,25678150,0.439825,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,45839550,,27621092,21181492,21181492,24658058,0.462079,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,45839550,,27645878,21206278,21206278,24633272,0.46262,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,45839550,,27635842,21201242,21201242,24638308,0.46251,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,45839550,,27628687,21194087,21194087,24645463,0.462354,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,45839550,,27596997,21180397,21180397,24659153,0.462055,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,45839550,,27071438,21178438,21178438,24661112,0.462012,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,45839550,,27077071,21184071,21184071,24655479,0.462135,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,45839550,,27085417,21192417,21192417,24647133,0.462317,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,45839550,,27096456,21203456,21203456,24636094,0.462558,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,45839550,,27189729,21296729,21296729,24542821,0.464593,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,45839550,,27179151,21286151,21286151,24553399,0.464362,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,45839550,,27181980,21288980,21288980,24550570,0.464424,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,45839550,,27179170,21286170,21286170,24553380,0.464363,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,45839550,,27178819,21285819,21285819,24553731,0.464355,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,45839550,,27174939,21281939,21281939,24557611,0.46427,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,45839550,,27172667,21279667,21279667,24559883,0.464221,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,45839550,,27149252,21256252,21256252,24583298,0.46371,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,45839550,,27171952,21278952,21278952,24560598,0.464205,finmind,2026-07-22T04:17:31.412074+08:00
