date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,92139243,391814,43372382,29303316,29303316,62835927,0.318033,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,92139243,403814,43077382,28549990,28549990,63589253,0.309857,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,92139243,485722,42340382,27056316,27056316,65082927,0.293646,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,92139243,456723,41361763,27325316,27325316,64813927,0.296565,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,92139243,505723,42170862,26944990,26944990,65194253,0.292438,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,92139243,546723,41536562,27284990,27284990,64854253,0.296128,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,92139243,319723,42587862,27747990,27747990,64391253,0.301153,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,92139243,361723,42995602,28708116,28708116,63431127,0.311573,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,92139243,298723,42692503,28846116,28846116,63293127,0.313071,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,92139243,259723,42754193,27802116,27802116,64337127,0.30174,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,92139243,183723,42765193,27851116,27851116,64288127,0.302272,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,92139243,135723,42250193,28335116,28335116,63804127,0.307525,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,92139243,115521,41788193,27732265,27732265,64406978,0.300982,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,92139243,122521,41775867,28191265,28191265,63947978,0.305964,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,92139243,103521,41995727,28394125,28394125,63745118,0.308165,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,92139243,110521,42322053,28649451,28649451,63489792,0.310936,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,92139243,113521,42296578,27931246,27931246,64207997,0.303142,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,92139243,122521,42607578,30214451,30214451,61924792,0.327922,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,92139243,282521,42708735,29943451,29943451,62195792,0.32498,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,92139243,172521,42631578,30283451,30283451,61855792,0.32867,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,92139243,176227,43030107,31143125,31143125,60996118,0.338001,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,92139243,196469,43057107,31210125,31210125,60929118,0.338728,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,92139243,432469,43363569,31093451,31093451,61045792,0.337462,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,92139243,307469,42821433,31157451,31157451,60981792,0.338156,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,92139243,311469,42547433,30820451,30820451,61318792,0.334499,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,93781323,391013,42256427,30143451,30143451,63637872,0.321423,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,93781323,345013,43737507,31544531,31544531,62236792,0.336363,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,93781323,299009,43618550,30367408,30367408,63413915,0.323811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,93781323,300445,43334550,28816408,28816408,64964915,0.307272,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,93781323,318445,43252550,28463408,28463408,65317915,0.303508,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,93781323,350745,42705550,28183408,28183408,65597915,0.300523,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,93781323,351745,42593550,28149408,28149408,65631915,0.30016,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,93781323,302745,43004978,28138408,28138408,65642915,0.300043,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,93781323,313745,42807978,26664408,26664408,67116915,0.284325,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,93781323,335745,42703978,26410408,26410408,67370915,0.281617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,93781323,325745,43026978,26296408,26296408,67484915,0.280401,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,93781323,379745,42961978,27254408,27254408,66526915,0.290617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,93781323,381745,42903978,27151408,27151408,66629915,0.289518,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,93781323,372745,42837978,27076408,27076408,66704915,0.288719,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,93781323,379745,43404807,27001408,27001408,66779915,0.287919,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,93781323,358745,43415807,26713408,26713408,67067915,0.284848,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,93781323,354745,43436807,25627408,25627408,68153915,0.273268,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,93781323,350745,43382807,25562408,25562408,68218915,0.272575,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,93781323,369745,43432807,25532408,25532408,68248915,0.272255,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,93781323,384745,43373807,25501408,25501408,68279915,0.271924,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,93781323,370745,43557807,25460408,25460408,68320915,0.271487,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,93781323,413745,43661807,25389408,25389408,68391915,0.27073,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,93781323,418745,43148807,25310408,25310408,68470915,0.269888,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,93781323,367745,43020807,24620408,24620408,69160915,0.26253,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,93781323,404745,42741807,24732408,24732408,69048915,0.263724,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,93781323,46745,43636807,25936408,25936408,67844915,0.276563,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,93781323,43745,43718807,25929408,25929408,67851915,0.276488,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,93781323,48745,44211789,25920408,25920408,67860915,0.276392,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,93781323,54745,44263789,25914408,25914408,67866915,0.276328,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,93781323,70745,44400789,26037408,26037408,67743915,0.27764,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,93781323,98745,44418789,26012408,26012408,67768915,0.277373,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,93781323,93745,44838419,25979408,25979408,67801915,0.277021,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,93781323,268332,44808813,25950802,25950802,67830521,0.276716,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,93781323,366332,45249813,25959802,25959802,67821521,0.276812,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,93781323,355332,44825813,25989802,25989802,67791521,0.277132,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,93781323,345587,44932813,25961802,25961802,67819521,0.276833,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,93781323,281587,45145883,25608802,25608802,68172521,0.273069,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,93781323,235587,45092883,27046802,27046802,66734521,0.288403,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,93781323,230587,44793883,27158802,27158802,66622521,0.289597,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,93781323,227587,44846883,27252802,27252802,66528521,0.290599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,93781323,223587,44860883,27267802,27267802,66513521,0.290759,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,93781323,233587,44644883,27055802,27055802,66725521,0.288499,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,93781323,249587,45420883,27031802,27031802,66749521,0.288243,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,93781323,245931,45368883,27038802,27038802,66742521,0.288318,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,93781323,264931,45000883,27021802,27021802,66759521,0.288136,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,93781323,236069,44627883,27071802,27071802,66709521,0.288669,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,93781323,244069,44539883,27072802,27072802,66708521,0.28868,finmind,2026-07-22T04:17:31.412074+08:00
