date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,93870842,679822,43106985,34348774,34348774,59522068,0.365915,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,93870842,684822,43741985,35139774,35139774,58731068,0.374342,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,93870842,640683,43365985,34420774,34420774,59450068,0.366682,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,93870842,552683,42695985,35424774,35424774,58446068,0.377378,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,93870842,610683,42230985,35465774,35465774,58405068,0.377815,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,93870842,652683,41919985,35440774,35440774,58430068,0.377548,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,93870842,715683,42046985,35406774,35406774,58464068,0.377186,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,93870842,700683,41218985,35452774,35452774,58418068,0.377676,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,94051842,631683,40552985,35303774,35303774,58748068,0.375365,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,94051842,731683,40663985,35401774,35401774,58650068,0.376407,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,94051842,717683,40801985,35409774,35409774,58642068,0.376492,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,94051842,618683,41019985,35397774,35397774,58654068,0.376364,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,94051842,519683,41092985,35397774,35397774,58654068,0.376364,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,94051842,526683,41116985,35393774,35393774,58658068,0.376322,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,94051842,666683,41043985,35256774,35256774,58795068,0.374865,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,94051842,504683,41138985,33833774,33833774,60218068,0.359735,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,94051842,498683,41083985,33848774,33848774,60203068,0.359895,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,94051842,1105683,40259985,33937774,33937774,60114068,0.360841,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,94051842,1031683,40064985,35047325,35047325,59004517,0.372638,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,94051842,660683,41209985,35881325,35881325,58170517,0.381506,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,94051842,688683,40471985,35456325,35456325,58595517,0.376987,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,94051842,656683,40909757,35613325,35613325,58438517,0.378656,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,94051842,698683,41269757,35559325,35559325,58492517,0.378082,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,94051842,724683,41282757,35564325,35564325,58487517,0.378135,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,94051842,544683,40866757,35552325,35552325,58499517,0.378008,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,94051842,581683,41287757,35545325,35545325,58506517,0.377933,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,94051842,620683,41670757,35541325,35541325,58510517,0.377891,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,94051842,641683,41324757,35498325,35498325,58553517,0.377434,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,94051842,791683,42010757,35334325,35334325,58717517,0.37569,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,94051842,569683,42382757,36546325,36546325,57505517,0.388576,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,94051842,482683,41335757,35141325,35141325,58910517,0.373638,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,94051842,498683,41648757,34907325,34907325,59144517,0.37115,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,94051842,536683,41405757,34046325,34046325,60005517,0.361995,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,94051842,559683,41119757,34046325,34046325,60005517,0.361995,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,94051842,835683,41324757,34046325,34046325,60005517,0.361995,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,243575315,970182,42402757,34046325,34046325,209528990,0.139777,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,243575315,974182,40960757,34046325,34046325,209528990,0.139777,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,243575315,1003153,40895757,34046325,34046325,209528990,0.139777,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,243575315,976153,41750757,34046325,34046325,209528990,0.139777,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,243575315,924153,191359230,184585798,184585798,58989517,0.757818,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,243575315,862153,191029230,184588798,184588798,58986517,0.75783,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,243575315,866153,190684230,184572798,184572798,59002517,0.757765,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,243575315,903153,190650230,184616798,184616798,58958517,0.757945,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,243575315,911153,190642230,184601798,184601798,58973517,0.757884,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,243575315,1323153,190329230,185693798,185693798,57881517,0.762367,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,243575315,1523153,190006230,185691798,185691798,57883517,0.762359,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,243575315,1641153,190359230,185694798,185694798,57880517,0.762371,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,243575315,2006153,191670062,185919798,185919798,57655517,0.763295,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,243575315,2112153,193004062,186806798,186806798,56768517,0.766936,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,243575315,2123153,193528230,187009798,187009798,56565517,0.76777,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,243575315,1853153,192954954,187000798,187000798,56574517,0.767733,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,243575315,1479153,193637954,186802798,186802798,56772517,0.76692,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,243575315,1851153,192347954,185696798,185696798,57878517,0.762379,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,243575315,2582153,191047961,180503798,180503798,63071517,0.741059,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,243575315,1434153,188887846,178331683,178331683,65243632,0.732142,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,243575315,1574153,188003097,177556683,177556683,66018632,0.72896,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,243575315,2255153,187800097,178310683,178310683,65264632,0.732056,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,243575315,1762153,187796097,178095683,178095683,65479632,0.731173,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,243575315,2032153,187282175,178039087,178039087,65536228,0.730941,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,243575315,2021153,188037097,175827087,175827087,67748228,0.721859,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,243575315,2029153,188643175,175832087,175832087,67743228,0.72188,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,244290315,1261153,187131097,176887087,176887087,67403228,0.724086,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,244290315,1268153,186898097,177037087,177037087,67253228,0.7247,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,244290315,1157153,187994097,178105087,178105087,66185228,0.729071,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,244290315,1130153,187072097,178192087,178192087,66098228,0.729428,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,244290315,1447153,186478929,177087087,177087087,67203228,0.724904,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,244290315,1205153,186592929,177149087,177149087,67141228,0.725158,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,244290315,936153,185903097,176087087,176087087,68203228,0.720811,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,244290315,858153,185978097,176108087,176108087,68182228,0.720897,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,244290315,889142,186013097,176111087,176111087,68179228,0.720909,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,244290315,872872,185771097,175802087,175802087,68488228,0.719644,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,244290315,805872,186522097,175802087,175802087,68488228,0.719644,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,244290315,805872,185921097,175802087,175802087,68488228,0.719644,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,244290315,753872,186082097,174912087,174912087,69378228,0.716001,finmind,2026-07-22T04:17:31.412074+08:00
