date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,36288894,24562201,26352306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,36288894,24562201,26353306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,36288894,24562201,26353306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,36288894,24562201,26350306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,36288894,24562201,26350306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,36288894,24562201,26338306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,36288894,24562201,26317306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,36288894,24562201,26310306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,36288894,24562201,26320306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,36288894,24562201,26320306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,36288894,24562201,26320306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,36288894,24562201,26320306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,36288894,24562201,26318306,24520741,24520741,11768153,0.675709,finmind,2026-07-22T04:17:31.412074+08:00
