date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,28231700,,21715162,19412120,19412120,8819580,0.6876,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,28231700,,21715162,19412120,19412120,8819580,0.6876,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,28231700,,21735162,19432120,19432120,8799580,0.688309,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,32031700,596200,25535162,22383270,22383270,9648430,0.698785,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,32031700,599200,21954162,18343270,18343270,13688430,0.57266,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,32031700,598200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,32031700,597200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,32031700,597200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,32031700,599200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,32031700,602200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,32031700,601200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,32031700,600200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,32031700,611200,22190162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,32031700,602200,22179162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,32031700,604200,22179162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,32031700,600200,22140162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,32031700,600200,22140162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,32031700,604200,22140162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,32031700,,22140162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,32031700,600200,22014162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,32031700,611200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,32031700,605200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,32031700,605200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,32031700,600200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,32031700,601200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,32031700,600200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,32031700,600200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,32031700,600200,21595162,18389270,18389270,13642430,0.574096,finmind,2026-07-22T04:17:31.412074+08:00
