date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,163000000,32984499,122007269,105193269,105193269,57806731,0.645357,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,163000000,32608499,120384269,103268269,103268269,59731731,0.633548,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,163000000,34541304,123767916,101782269,101782269,61217731,0.624431,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,163471380,37156058,124644296,105248269,105248269,58223111,0.643833,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,163471380,36604058,122983296,103481269,103481269,59990111,0.633024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,163471380,36859058,122984296,102322269,102322269,61149111,0.625934,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,163471380,37427058,123131528,101924269,101924269,61547111,0.623499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,163471380,35789058,122243528,100817269,100817269,62654111,0.616727,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,163471380,35375058,120540528,100719269,100719269,62752111,0.616128,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,163471380,35362058,119291528,100674269,100674269,62797111,0.615853,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,163471380,35130058,119528528,99650269,99650269,63821111,0.609588,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,163471380,34909058,118329881,99361269,99361269,64110111,0.607821,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,163471380,34679058,117124881,101068269,101068269,62403111,0.618263,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,163471380,34424058,116551881,101122269,101122269,62349111,0.618593,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,163471380,33583058,115746881,99820269,99820269,63651111,0.610628,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,163471380,32863058,112156528,100977269,100977269,62494111,0.617706,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,163471380,32644058,112987528,100230269,100230269,63241111,0.613136,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,163471380,31817813,112343283,101468024,101468024,62003356,0.620708,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,163471380,30970813,111245636,100205269,100205269,63266111,0.612984,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,163471380,30846813,110440636,99895269,99895269,63576111,0.611087,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,163404612,31114813,109194881,99730269,99730269,63674343,0.610327,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,163404612,30453813,109918881,99972269,99972269,63432343,0.611808,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,163404612,30081813,109617881,100200269,100200269,63204343,0.613203,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,163404612,31078153,110586221,100033269,100033269,63371343,0.612181,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,163404612,31503398,109555221,98114269,98114269,65290343,0.600438,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,163404612,32038398,110586221,98197269,98197269,65207343,0.600946,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,163404612,31453398,108998881,98404269,98404269,65000343,0.602212,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,163404612,32542398,107583881,95505269,95505269,67899343,0.584471,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,163404612,32282398,108376881,95327269,95327269,68077343,0.583382,finmind,2026-07-22T04:17:31.412074+08:00
