date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,54826872,11938847,33503637,25590020,25590020,29236852,0.466742,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,54826872,11957591,33684637,25613020,25613020,29213852,0.467162,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54826872,11918591,34098637,25687020,25687020,29139852,0.468511,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,54826872,12064590,34443760,26945020,26945020,27881852,0.491456,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,54826872,12063590,34751760,27255020,27255020,27571852,0.497111,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,54826872,12065590,34786760,27275020,27275020,27551852,0.497475,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,54826872,12086590,34785760,27275020,27275020,27551852,0.497475,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,54826872,12068590,34785760,27275020,27275020,27551852,0.497475,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,55521343,12090445,34784760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,55521343,12121445,34785760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,55521343,12127445,34782760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,55521343,12131445,34782760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,55521343,12136445,34773760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,55521343,12142445,34769760,27275020,27275020,28246323,0.491253,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,55521343,12147445,34779760,27286020,27286020,28235323,0.491451,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,55521343,12146445,34787760,27296020,27296020,28225323,0.491631,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,55521343,12209445,34798760,27296020,27296020,28225323,0.491631,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,55521343,12232445,34804899,27296020,27296020,28225323,0.491631,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,55521343,12137445,34849533,27333020,27333020,28188323,0.492298,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,55521343,12138701,34899074,27361020,27361020,28160323,0.492802,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,55521343,12189701,34943074,27400020,27400020,28121323,0.493504,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,55521343,12193701,34969074,27427020,27427020,28094323,0.493991,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,55521343,12189701,35019449,27476395,27476395,28044948,0.49488,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,55521343,12157701,35056449,27510395,27510395,28010948,0.495492,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,55521343,12155701,35063449,28517955,28517955,27003388,0.51364,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,55521343,12181701,34930449,28384955,28384955,27136388,0.511244,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,55521343,12211701,34955978,28410484,28410484,27110859,0.511704,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,55521343,12182701,34983978,28439484,28439484,27081859,0.512226,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,55521343,12181701,34896978,28352484,28352484,27168859,0.510659,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,55521343,12181701,34830978,28289484,28289484,27231859,0.509524,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,55521343,12195701,34855978,28315484,28315484,27205859,0.509993,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,55521343,12199701,34858978,28318484,28318484,27202859,0.510047,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,55521343,12197701,34836074,28295580,28295580,27225763,0.509634,finmind,2026-07-22T04:17:31.412074+08:00
