date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,317957218,35774915,193679872,167989389,167989389,149967829,0.52834,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,317957218,35211916,192178372,166679889,166679889,151277329,0.524221,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,317957218,35136151,187941514,162090639,162090639,155866579,0.509788,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,317957218,36319151,189856321,164253663,164253663,153703555,0.51659,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,317957218,36597151,189890571,165609913,165609913,152347305,0.520856,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,317957218,37364509,190148571,165652913,165652913,152304305,0.520991,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,317957218,37085509,190399746,167074913,167074913,150882305,0.525464,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,317957218,36970509,189555358,167113913,167113913,150843305,0.525586,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,317957218,36914509,189802442,167271913,167271913,150685305,0.526083,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,317957218,36937509,190705617,167252913,167252913,150704305,0.526023,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,317957218,36731509,190431938,166469406,166469406,151487812,0.523559,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,317957218,36675509,190252938,166522406,166522406,151434812,0.523726,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,317957218,36589509,190634113,166282406,166282406,151674812,0.522971,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,317957218,36553509,185577721,161667014,161667014,156290204,0.508455,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,317957218,36193509,185205671,163607014,163607014,154350204,0.514557,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,317957218,35943853,185245671,162873118,162873118,155084100,0.512249,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,317957218,36302853,185023919,165471228,165471228,152485990,0.52042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,317957218,36115853,185815231,166855228,166855228,151101990,0.524773,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,312957218,36251853,185861231,166985228,166985228,145971990,0.533572,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,312957218,36203853,186440139,166970228,166970228,145986990,0.533524,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,312957218,35910853,187904639,169063120,169063120,143894098,0.540212,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,312957218,35764853,188621639,169704120,169704120,143253098,0.54226,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,312957218,35768853,189240646,169676620,169676620,143280598,0.542172,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,312957218,35608455,189602646,170001620,170001620,142955598,0.54321,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,312957218,35664955,189533646,171453620,171453620,141503598,0.54785,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,312957218,35692485,189281176,171677620,171677620,141279598,0.548566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,312957218,35900485,189395176,171808620,171808620,141148598,0.548984,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,312957218,36471828,189763176,171984620,171984620,140972598,0.549547,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,312957218,36562828,190279769,170979213,170979213,141978005,0.546334,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,312957218,36144828,184802621,164452821,164452821,148504397,0.52548,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,312957218,35996828,184934377,163635821,163635821,149321397,0.52287,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,307957218,35926828,185011377,163710821,163710821,144246397,0.531602,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,307957218,36052828,185152577,164711821,164711821,143245397,0.534853,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,307957218,36150828,185318149,164863821,164863821,143093397,0.535347,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,307957218,36296828,185512156,164793821,164793821,143163397,0.535119,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,307957218,35971828,186120156,165002821,165002821,142954397,0.535798,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,307957218,35405342,186179670,165333821,165333821,142623397,0.536873,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,307957218,35339187,186614670,165609821,165609821,142347397,0.537769,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,307957218,35390254,186989737,165902821,165902821,142054397,0.53872,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,307957218,35425254,187265737,166057821,166057821,141899397,0.539224,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,307957218,35410254,188048737,166366821,166366821,141590397,0.540227,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,307957218,35505254,188465737,165679821,165679821,142277397,0.537996,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,307957218,35578254,189839129,166365821,166365821,141591397,0.540224,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,307957218,35669254,191145129,168359213,168359213,139598005,0.546697,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,307957218,35911254,191331129,169249213,169249213,138708005,0.549587,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,307957218,36209254,192628557,170545213,170545213,137412005,0.553795,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,307957218,35779254,194160807,170423963,170423963,137533255,0.553401,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,307957218,35906254,195246379,171689963,171689963,136267255,0.557512,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,307957218,36370254,196025307,174403963,174403963,133553255,0.566325,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,307957218,36834254,191929105,168951571,168951571,139005647,0.54862,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,302957218,37455254,192944058,169761571,169761571,133195647,0.560348,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,302957218,37615254,193230802,168820571,168820571,134136647,0.557242,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,302957218,38094254,192679099,168331571,168331571,134625647,0.555628,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,302957218,38913254,192170970,166877571,166877571,136079647,0.550829,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,302957218,40515254,194668495,170039123,170039123,132918095,0.561264,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,302957218,41689495,196061245,170561245,170561245,132395973,0.562988,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,302957218,43159495,197645347,173895797,173895797,129061421,0.573995,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,302957218,43981495,198211347,175400797,175400797,127556421,0.578962,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,302957218,44898495,198921347,175124797,175124797,127832421,0.578051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,302957218,45101495,198857970,175636657,175636657,127320561,0.579741,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,302957218,45513495,199285970,175779657,175779657,127177561,0.580213,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,302957218,45896495,200146970,176639657,176639657,126317561,0.583051,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,302957218,46393495,200961908,177795209,177795209,125162009,0.586866,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,302957218,46799495,202483908,180332009,180332009,122625209,0.595239,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,302957218,47573495,203803908,179053457,179053457,123903761,0.591019,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,302957218,50644495,204736408,179431957,179431957,123525261,0.592268,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,302957218,52925495,206888136,182071034,182071034,120886184,0.600979,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,302957218,54207495,206837136,184467278,184467278,118489940,0.608889,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,302957218,55228495,206902136,183269278,183269278,119687940,0.604935,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,302957218,55881083,206878724,183605373,183605373,119351845,0.606044,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,302957218,57373031,208218724,184197821,184197821,118759397,0.607999,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,302957218,58131131,208498965,183621062,183621062,119336156,0.606096,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,302957218,58429131,208450965,183711062,183711062,119246156,0.606393,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,302957218,58730131,208458465,182756490,182756490,120200728,0.603242,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,302957218,58776131,208076465,181933490,181933490,121023728,0.600525,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,302957218,58787046,209167640,182112490,182112490,120844728,0.601116,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,302957218,58332046,208721555,183193405,183193405,119763813,0.604684,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,302957218,58128521,207152380,183132405,183132405,119824813,0.604483,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,302957218,58331555,207297414,183232490,183232490,119724728,0.604813,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,302957218,58484059,207659410,184021490,184021490,118935728,0.607417,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,302957218,58418059,207791366,182029490,182029490,120927728,0.600842,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,302957218,58456155,208005014,183151490,183151490,119805728,0.604546,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,302957218,57955081,208188388,182911490,182911490,120045728,0.603754,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,302957218,57890081,207476388,180471189,180471189,122486029,0.595699,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,302957218,58684081,207772063,179736189,179736189,123221029,0.593273,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,302957218,58774081,207935063,179822189,179822189,123135029,0.593556,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,302957218,59029023,207281005,179959189,179959189,122998029,0.594009,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,302957218,59221023,206538630,180132189,180132189,122825029,0.59458,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,302957218,59094023,207326805,179182189,179182189,123775029,0.591444,finmind,2026-07-22T04:17:31.412074+08:00
