date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,20328460,0,12916612,10867711,10867711,9460749,0.534606,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,20478460,0,12916612,10867711,10867711,9610749,0.53069,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,20478460,0,12806612,9758191,9758191,10720269,0.47651,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,20478460,0,12613612,9579191,9579191,10899269,0.467769,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,20478460,0,12568612,9534191,9534191,10944269,0.465572,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,20478460,0,12523612,9489191,9489191,10989269,0.463374,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,20478460,0,12478612,9444191,9444191,11034269,0.461177,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,20478460,0,12433612,9399191,9399191,11079269,0.458979,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,20478460,1000,12395612,9354191,9354191,11124269,0.456782,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,20478460,0,12400612,10346711,10346711,10131749,0.505248,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,20478460,0,12364612,10310711,10310711,10167749,0.503491,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,20478460,0,12319612,10265711,10265711,10212749,0.501293,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,20478460,0,12252612,9219191,9219191,11259269,0.45019,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,20478460,113000,11976612,8149014,8149014,12329446,0.397931,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,20478460,110000,11924612,8104014,8104014,12374446,0.395734,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,20478460,104000,12309612,8059014,8059014,12419446,0.393536,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,20478460,103000,12299612,8014014,8014014,12464446,0.391339,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,20478460,104000,12274612,7969014,7969014,12509446,0.389141,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,21090814,109840,12225612,7924014,7924014,13166800,0.375709,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,21090814,109840,12196612,7879014,7879014,13211800,0.373576,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,21090814,125840,12972966,8867191,8867191,12223623,0.420429,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,21090814,128480,12737661,10139589,10139589,10951225,0.480759,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,21090814,128480,12729661,10132589,10132589,10958225,0.480427,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,21090814,129480,12709661,10113589,10113589,10977225,0.479526,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,21090814,138480,12661661,10067589,10067589,11023225,0.477345,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,21090814,149480,12638661,10042589,10042589,11048225,0.476159,finmind,2026-07-22T04:17:31.412074+08:00
