date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,174018240,19092223,102146754,88408225,88408225,85610015,0.50804,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,174018240,17077623,101182091,84447026,84447026,89571214,0.485277,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,174018240,16686416,102936799,84796070,84796070,89222170,0.487283,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,174018240,19193916,107347036,88034442,88034442,85983798,0.505892,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,174018240,19338916,104563630,86292036,86292036,87726204,0.495879,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,174018240,19378039,103437261,85851209,85851209,88167031,0.493346,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,174018240,21604811,100457130,80562078,80562078,93456162,0.462952,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,174018240,21247811,96974596,78193666,78193666,95824574,0.449342,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,174018240,21021811,95493391,77082183,77082183,96936057,0.442955,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,174018240,21429829,95300291,79580765,79580765,94437475,0.457313,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,174018240,21447382,95693835,78962052,78962052,95056188,0.453757,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,174018240,21652161,95811029,80050817,80050817,93967423,0.460014,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,174018240,21122911,94193047,78588817,78588817,95429423,0.451613,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,174018240,21864625,93798182,78458410,78458410,95559830,0.450863,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,174018240,22415625,94795985,78533822,78533822,95484418,0.451296,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,174018240,22580805,94762239,79553060,79553060,94465180,0.457154,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,174018240,22324105,93515710,78415549,78415549,95602691,0.450617,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,174018240,25139333,92994159,77220813,77220813,96797427,0.443751,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,174018240,25189333,93170258,76184862,76184862,97833378,0.437798,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,182719152,23984029,92718212,76181816,76181816,106537336,0.416934,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,182719152,23705779,93240607,76647809,76647809,106071343,0.419484,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,182719152,23436779,93016040,76496242,76496242,106222910,0.418655,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,182719152,22606980,95853866,82317704,82317704,100401448,0.450515,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,182719152,21938522,94972415,82222763,82222763,100496389,0.449995,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,182719152,21164328,93951303,81820651,81820651,100898501,0.447795,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,182719152,21005028,94331029,80795930,80795930,101923222,0.442186,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,182719152,20139128,92888132,80316683,80316683,102402469,0.439564,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,182719152,20088128,92635630,78879453,78879453,103839699,0.431698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,182719152,20042128,92356654,79874079,79874079,102845073,0.437141,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,182719152,19911778,92174909,79781984,79781984,102937168,0.436637,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,182719152,19768178,92646109,80712990,80712990,102006162,0.441733,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,182719152,19694606,89999844,79394297,79394297,103324855,0.434515,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,182719152,19973306,90063164,77379743,77379743,105339409,0.42349,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,182719152,20250306,89733430,77546488,77546488,105172664,0.424403,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,182719152,19862356,89544355,77323413,77323413,105395739,0.423182,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,182719152,19223786,88517223,74925659,74925659,107793493,0.410059,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,182719152,20021786,87553179,74938615,74938615,107780537,0.41013,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,182719152,19956464,88052676,76076278,76076278,106642874,0.416356,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,182719152,19953464,88037676,76076278,76076278,106642874,0.416356,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,182719152,19438464,87447696,74833426,74833426,107885726,0.409554,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,182719152,18717464,86270060,74898275,74898275,107820877,0.409909,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,182719152,18546464,86709806,74915021,74915021,107804131,0.410001,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,182719152,18768464,87169975,74993053,74993053,107726099,0.410428,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,182719152,18806464,85955337,74929505,74929505,107789647,0.41008,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,182719152,18913234,85889337,74782505,74782505,107936647,0.409276,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,182719152,18922234,85538337,73715389,73715389,109003763,0.403435,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,182719152,19213827,85661134,73794186,73794186,108924966,0.403867,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,182719152,19043827,85861359,73870527,73870527,108848625,0.404285,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,182719152,17706627,83915205,73734929,73734929,108984223,0.403542,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,182719152,17219627,82508569,73647077,73647077,109072075,0.403062,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,182719152,17069627,83236706,73637077,73637077,109082075,0.403007,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,182719152,16906627,83125102,73636473,73636473,109082679,0.403004,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,182719152,16984627,82613909,72597441,72597441,110121711,0.397317,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,182719152,16993627,82678909,72693441,72693441,110025711,0.397842,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,182719152,16967627,82056661,73684169,73684169,109034983,0.403265,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,182719152,16956627,81975545,72653214,72653214,110065938,0.397622,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,182719152,16934627,82311351,72668214,72668214,110050938,0.397704,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,182719152,13225675,82830192,72713055,72713055,110006097,0.39795,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,182719152,13347675,82713013,73511715,73511715,109207437,0.402321,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,182719152,13540675,82687013,73510715,73510715,109208437,0.402315,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,182719152,13601675,82347871,73578573,73578573,109140579,0.402687,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,182719152,13574675,82254810,73649512,73649512,109069640,0.403075,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,182719152,13726675,82181810,73572512,73572512,109146640,0.402654,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,182719152,13941675,82626999,72080216,72080216,110638936,0.394486,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,182719152,14207675,82656949,71843166,71843166,110875986,0.393189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,182719152,13948303,82210443,72339249,72339249,110379903,0.395904,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,182719152,13963275,81601348,72322154,72322154,110396998,0.39581,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,182719152,14063773,81442407,70771825,70771825,111947327,0.387326,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,182719152,14054774,80577477,70771295,70771295,111947857,0.387323,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,182719152,14093302,81418748,70768440,70768440,111950712,0.387307,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,191855110,14845266,81406478,70768170,70768170,121086940,0.368863,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,191855110,14742266,81326712,71772057,71772057,120083053,0.374095,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,191855110,14567466,81259472,71772017,71772017,120083093,0.374095,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,191855110,14533478,85170792,76360463,76360463,115494647,0.398011,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,191855110,14514928,85815864,76374935,76374935,115480175,0.398087,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,191855110,14534593,85885100,76373571,76373571,115481539,0.398079,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,191855110,14530593,85810921,76372942,76372942,115482168,0.398076,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,191855110,14446593,85763940,76371961,76371961,115483149,0.398071,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,191855110,14357893,85652705,76371726,76371726,115483384,0.39807,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,191855110,14318733,85157643,76369926,76369926,115485184,0.39806,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,191855110,14284733,85131275,76369558,76369558,115485552,0.398059,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,191855110,14135733,85000695,75279632,75279632,116575478,0.392378,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,191855110,13954085,84330162,75279497,75279497,116575613,0.392377,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,191855110,13857085,84796484,75256819,75256819,116598291,0.392259,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,191855110,13805081,84581078,74961417,74961417,116893693,0.390719,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,191855110,13906079,84583356,74879695,74879695,116975415,0.390293,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,191855110,14102379,84836349,75894036,75894036,115961074,0.39558,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,191855110,14052378,84686432,75696119,75696119,116158991,0.394548,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,191855110,14142378,84607815,75728502,75728502,116126608,0.394717,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,191855110,13935378,84479815,74655156,74655156,117199954,0.389123,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,191855110,13881378,85543106,75765793,75765793,116089317,0.394912,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,191855110,13863092,87087550,77011237,77011237,114843873,0.401403,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,191855110,13829092,87992056,77715743,77715743,114139367,0.405075,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,191855110,13754092,88192782,76629123,76629123,115225987,0.399411,finmind,2026-07-22T04:17:31.412074+08:00
