date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,469676935,32536560,273881328,255587200,255587200,214089735,0.544177,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,469676935,33823560,270627793,256714665,256714665,212962270,0.546577,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,469676935,31330421,260093237,246292809,246292809,223384126,0.524388,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,469676935,33269421,260832691,244365602,244365602,225311333,0.520284,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,469676935,34275760,259802191,242389602,242389602,227287333,0.516077,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,469676935,35549760,258571696,243011768,243011768,226665167,0.517402,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,469676935,35138260,258774783,243705355,243705355,225971580,0.518879,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,469676935,34928760,257452116,240426688,240426688,229250247,0.511898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,469676935,34135760,256479230,239863302,239863302,229813633,0.510698,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,469676935,33675760,254010465,234632537,234632537,235044398,0.499562,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,469676935,32960760,252900243,234375515,234375515,235301420,0.499014,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,469676935,32221760,251988736,234736808,234736808,234940127,0.499784,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,469676935,31338760,251719104,233315176,233315176,236361759,0.496757,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,469676935,30647760,251643893,233350665,233350665,236326270,0.496832,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,469676935,28433760,249453761,230125759,230125759,239551176,0.489966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,469676935,28272760,249259761,231185759,231185759,238491176,0.492223,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,469676935,27906060,249390861,231717759,231717759,237959176,0.493356,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,469676935,27554060,248210861,231760759,231760759,237916176,0.493447,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,469676935,27341060,247521443,231277415,231277415,238399520,0.492418,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,469676935,26877535,248081532,232690754,232690754,236986181,0.495427,finmind,2026-07-22T04:17:31.412074+08:00
