date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-01-19,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,68750000,,68287000,68287000,68287000,463000,0.993265,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,68750000,,64239759,62564170,62564170,6185830,0.910024,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,68750000,,63995951,61790362,61790362,6959638,0.898769,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,68750000,,63372430,61166841,61166841,7583159,0.8897,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,68750000,,63029943,60824354,60824354,7925646,0.884718,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,68750000,,62947487,60741898,60741898,8008102,0.883519,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,68750000,,62888764,60683175,60683175,8066825,0.882664,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,68750000,,62856496,60650907,60650907,8099093,0.882195,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,68750000,,62196940,58527539,58527539,10222461,0.85131,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,68750000,,62171318,58501917,58501917,10248083,0.850937,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,68750000,,62174907,58505506,58505506,10244494,0.850989,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,68750000,,62134567,58465166,58465166,10284834,0.850402,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,68750000,,62141797,58472396,58472396,10277604,0.850508,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,68750000,,62125381,58455980,58455980,10294020,0.850269,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,68750000,,61728594,58059193,58059193,10690807,0.844497,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,68750000,,61582941,57913540,57913540,10836460,0.842379,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,68750000,,61572466,57903065,57903065,10846935,0.842226,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,68750000,,61571671,57902270,57902270,10847730,0.842215,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,68750000,,61570062,57900661,57900661,10849339,0.842191,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,68750000,,61434119,57764718,57764718,10985282,0.840214,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,68750000,,61427631,57758230,57758230,10991770,0.84012,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,68750000,,61435046,57765645,57765645,10984355,0.840228,finmind,2026-07-22T04:17:31.412074+08:00
