date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-20,50000000,,48458000,47858000,47858000,2142000,0.95716,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,50000000,,43083287,32249429,32249429,17750571,0.644989,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,50000000,,42668216,31334358,31334358,18665642,0.626687,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,50000000,,42465816,31121958,31121958,18878042,0.622439,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,50000000,,42405816,31061958,31061958,18938042,0.621239,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,50000000,,42243716,30052383,30052383,19947617,0.601048,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,50000000,,42186716,30049383,30049383,19950617,0.600988,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,50000000,,42140716,30021383,30021383,19978617,0.600428,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,50000000,,42120716,30006383,30006383,19993617,0.600128,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,50000000,,42090716,28980383,28980383,21019617,0.579608,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,50000000,,42026449,28916116,28916116,21083884,0.578322,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,50000000,,42002449,28916116,28916116,21083884,0.578322,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,50000000,,41897738,28811405,28811405,21188595,0.576228,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,50000000,,41898738,28812405,28812405,21187595,0.576248,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,50000000,,41883738,28812405,28812405,21187595,0.576248,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,50000000,,41883738,28812405,28812405,21187595,0.576248,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,50000000,,41883738,28812405,28812405,21187595,0.576248,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,50000000,,41853738,28782405,28782405,21217595,0.575648,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,50000000,,41853738,28782405,28782405,21217595,0.575648,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,50000000,,41848738,28782405,28782405,21217595,0.575648,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,50000000,,41849738,28783405,28783405,21216595,0.575668,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,50000000,,41674738,28723405,28723405,21276595,0.574468,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,50000000,,41051650,27551317,27551317,22448683,0.551026,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,50000000,,41042650,27553317,27553317,22446683,0.551066,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,50000000,,40960250,27528917,27528917,22471083,0.550578,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,50000000,,40919750,27498417,27498417,22501583,0.549968,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,50000000,,40921750,27500417,27500417,22499583,0.550008,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,50000000,,40914750,27493417,27493417,22506583,0.549868,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,50000000,,40915750,27494417,27494417,22505583,0.549888,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,50000000,,40435749,27494416,27494416,22505584,0.549888,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,50000000,,40436749,27494416,27494416,22505584,0.549888,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,50000000,,40140749,25025268,25025268,24974732,0.500505,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,50000000,,40076749,24965268,24965268,25034732,0.499305,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,50000000,,40055749,24959268,24959268,25040732,0.499185,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,50000000,,39521506,24959268,24959268,25040732,0.499185,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,50000000,,39515506,24959268,24959268,25040732,0.499185,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,50000000,,39343506,24886268,24886268,25113732,0.497725,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,55000000,19531,39318175,24870937,24870937,30129063,0.452199,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,55000000,16531,39332175,24851937,24851937,30148063,0.451853,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,55000000,13531,38869175,24851937,24851937,30148063,0.451853,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,55000000,11531,38769175,24751937,24751937,30248063,0.450035,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,55000000,18531,38804175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,55000000,11531,38804175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,55000000,11531,38807175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,55000000,13531,38813175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,55000000,13531,38813175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,55000000,13531,38813175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,55000000,15531,38813175,24752937,24752937,30247063,0.450053,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,55000000,27531,38808175,24747937,24747937,30252063,0.449962,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,55000000,16531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,55000000,24531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,55000000,14531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,55000000,12531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,55000000,12531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,55000000,11531,38805175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,55000000,,38806175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,55000000,12531,38809175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,55000000,15531,38811175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,55000000,21531,38811175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,55000000,,38811175,24744937,24744937,30255063,0.449908,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,55000000,15531,38806175,24739937,24739937,30260063,0.449817,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,55000000,13531,38777175,23712288,23712288,31287712,0.431133,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,55000000,17531,38777175,23712288,23712288,31287712,0.431133,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,55000000,12531,38777175,23712288,23712288,31287712,0.431133,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,55000000,18531,38777175,23712288,23712288,31287712,0.431133,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,55000000,10531,38718175,23712288,23712288,31287712,0.431133,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,55000000,11531,38271175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,55000000,24531,38311175,24724937,24724937,30275063,0.449544,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,55000000,30531,38262175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,55000000,27531,38239175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,55000000,41531,38226175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,55000000,65531,38229175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,55000000,50531,38229175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,55000000,43000,38230175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,55000000,51000,38230175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,55000000,56000,38228175,23709288,23709288,31290712,0.431078,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,55000000,67000,38454984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,55000000,132000,38383984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,55000000,102000,37883984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,55000000,100000,37893984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,55000000,46000,37893984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,55000000,39000,37893984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,55000000,32000,37884984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,55000000,34000,37884984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,55000000,39000,37884984,22708204,22708204,32291796,0.412876,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,55000000,259000,37063842,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,55000000,805000,37180193,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,55000000,769000,36454442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,55000000,882000,36481442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,55000000,773000,36497442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,55000000,708000,36500442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,55000000,,36955442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,55000000,672000,36572442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,55000000,681000,36679442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,55000000,658000,36699442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,55000000,560000,36724442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,55000000,498000,36760442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,55000000,438000,36749442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,55000000,494000,36222442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,55000000,418000,36228442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,55000000,424000,36219442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,55000000,378000,36255442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,55000000,327000,36243442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,55000000,302000,36226442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,55000000,288000,36146442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,55000000,233000,36173442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,55000000,276000,36192442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,55000000,288000,36218442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,55000000,277000,36209442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,55000000,216000,36192442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,55000000,,36186442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,55000000,204000,36189442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,55000000,204000,36183442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,55000000,206000,36165442,22693204,22693204,32306796,0.412604,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,55000000,214000,36143442,22697204,22697204,32302796,0.412676,finmind,2026-07-22T04:17:31.412074+08:00
