date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,91177387,375859,58894487,55635684,55635684,35541703,0.610192,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,91177387,623859,57132664,52010684,52010684,39166703,0.570434,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,91177387,548806,55647487,52045684,52045684,39131703,0.570818,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,91177387,254806,57321487,53225684,53225684,37951703,0.58376,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,91177387,314806,56949487,53235684,53235684,37941703,0.583869,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,91177387,408806,57201092,53573289,53573289,37604098,0.587572,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,91177387,450806,56870092,53579289,53579289,37598098,0.587638,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,91177387,433806,56849092,53575289,53575289,37602098,0.587594,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,91177387,385806,56932092,53222289,53222289,37955098,0.583722,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,91177387,497806,54840092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,91177387,479077,54819092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,91177387,452077,55268092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,91177387,417077,55259092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,91177387,382077,55249092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,91177387,369077,54307092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,91177387,305077,54299092,51976289,51976289,39201098,0.570057,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,91177387,287077,54283740,51936937,51936937,39240450,0.569625,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,91177387,267077,54250740,51936937,51936937,39240450,0.569625,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,91177387,306077,54117740,50789937,50789937,40387450,0.557045,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,91177387,256077,54372740,50789937,50789937,40387450,0.557045,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,91177387,232077,53654740,50829937,50829937,40347450,0.557484,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,91177387,282077,53689740,50819937,50819937,40357450,0.557374,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,91177387,313077,53695740,50819937,50819937,40357450,0.557374,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,91177387,265077,54134740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,91177387,185077,53899740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,91177387,152077,53904740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,91177387,147077,54361740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,91177387,173077,54392740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,91177387,209077,54114740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,91177387,181077,54025740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,91177387,158077,53576740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,91177387,177077,53515740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,91177387,209077,53957740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,91177387,157077,54077740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,91177387,152077,54049740,50769937,50769937,40407450,0.556826,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,91177387,109077,53573740,50779937,50779937,40397450,0.556936,finmind,2026-07-22T04:17:31.412074+08:00
