date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2944137213,1667654897,2589041623,2487363823,2487363823,456773390,0.844853,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2944137213,1704328352,2598748722,2495365486,2495365486,448771727,0.847571,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2944137213,1734619464,2598982577,2502741674,2502741674,441395539,0.850076,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2944137213,1749616640,2592770274,2491313093,2491313093,452824120,0.846195,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2944137213,1752459042,2593769931,2492573789,2492573789,451563424,0.846623,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2944137213,1763013543,2603259783,2498210735,2498210735,445926478,0.848537,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2944137213,1770694560,2602571062,2501747755,2501747755,442389458,0.849739,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2944137213,1768124389,2598756081,2502255099,2502255099,441882114,0.849911,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2944137213,1758525749,2597628786,2502753913,2502753913,441383300,0.850081,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2944137213,1752979475,2599065739,2499379771,2499379771,444757442,0.848935,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2944137213,1748224543,2601257773,2499503371,2499503371,444633842,0.848977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2944137213,1733059090,2603943566,2499149118,2499149118,444988095,0.848856,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2944137213,1732596491,2603752970,2499138516,2499138516,444998697,0.848853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2944137213,1727850382,2600364408,2493454976,2493454976,450682237,0.846922,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2944137213,1724122193,2599821634,2492956310,2492956310,451180903,0.846753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2944137213,1726714193,2601001829,2498537589,2498537589,445599624,0.848648,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2944137213,1723090503,2603366283,2498838091,2498838091,445299122,0.848751,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2944137213,1729452763,2603689928,2496100198,2496100198,448037015,0.847821,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2944137213,1738670859,2608800241,2499247823,2499247823,444889390,0.84889,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2944137213,1747473114,2615045332,2511891908,2511891908,432245305,0.853184,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2944137213,1753710804,2610686008,2509700671,2509700671,434436542,0.85244,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2944137213,1754430541,2617030009,2508927975,2508927975,435209238,0.852178,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2944137213,1748231139,2613286233,2504437333,2504437333,439699880,0.850652,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,2944137213,1746901207,2612926589,2501781444,2501781444,442355769,0.84975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,2944137213,1749429242,2610714267,2499562377,2499562377,444574836,0.848997,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,2944137213,1753420043,2614986192,2503351970,2503351970,440785243,0.850284,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,2944137213,1754526075,2612721398,2506315699,2506315699,437821514,0.85129,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,2944137213,1746803668,2605610837,2497555946,2497555946,446581267,0.848315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,2944137213,1747442923,2606818774,2497485461,2497485461,446651752,0.848291,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,2944137213,1752281405,2602587909,2495120256,2495120256,449016957,0.847488,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,2944137213,1755654284,2606722693,2499172421,2499172421,444964792,0.848864,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,2944137213,1752185831,2604576056,2498866769,2498866769,445270444,0.84876,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,2944137213,1745412853,2601498718,2496661587,2496661587,447475626,0.848011,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,2944137213,1744335718,2600905438,2494282359,2494282359,449854854,0.847203,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,2944137213,1732453226,2599623660,2488163352,2488163352,455973861,0.845125,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,2944137213,1724976504,2597367192,2491135726,2491135726,453001487,0.846134,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,2944137213,1718255256,2595809522,2490111243,2490111243,454025970,0.845786,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,2944137213,1715063153,2596995699,2486405133,2486405133,457732080,0.844528,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,2944137213,1715101018,2596278137,2484387308,2484387308,459749905,0.843842,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,2944137213,1714413993,2597915843,2489396257,2489396257,454740956,0.845544,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,2944137213,1709515218,2596629467,2488420138,2488420138,455717075,0.845212,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,2944137213,1706446820,2591864365,2481500112,2481500112,462637101,0.842862,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,2944137213,1718634688,2591511324,2481295646,2481295646,462841567,0.842792,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,2944137213,1713988050,2585879292,2476396250,2476396250,467740963,0.841128,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,2944137213,1714828194,2589081107,2479263868,2479263868,464873345,0.842102,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,2944137213,1710312865,2588966544,2481443451,2481443451,462693762,0.842842,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,2944137213,1707812142,2590745473,2484564659,2484564659,459572554,0.843902,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,2944137213,1705175082,2589179503,2482417793,2482417793,461719420,0.843173,finmind,2026-07-22T04:17:31.412074+08:00
