date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-10-11,167500000,,161518414,153507910,153507910,13992090,0.916465,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,167500000,,159149698,151193194,151193194,16306806,0.902646,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,167500000,,157533509,149582005,149582005,17917995,0.893027,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,167500000,,157291476,149371972,149371972,18128028,0.891773,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,167500000,,157634616,148987112,148987112,18512888,0.889475,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,167500000,,157577631,148863127,148863127,18636873,0.888735,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,167500000,,157508530,147813368,147813368,19686632,0.882468,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,167500000,,157430039,147774368,147774368,19725632,0.882235,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,167500000,,157278891,147679368,147679368,19820632,0.881668,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,167500000,,157213169,147636368,147636368,19863632,0.881411,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,167500000,,157081770,147528368,147528368,19971632,0.880766,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,167500000,,156688040,147161368,147161368,20338632,0.878575,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,167500000,,156606706,147087368,147087368,20412632,0.878134,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,167500000,,156453464,146964368,146964368,20535632,0.877399,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,167500000,,156376939,146896368,146896368,20603632,0.876993,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,167500000,,156299417,146798368,146798368,20701632,0.876408,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,167500000,,156633055,146703368,146703368,20796632,0.875841,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,167500000,,156431247,146483368,146483368,21016632,0.874528,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,167500000,,156140463,146178368,146178368,21321632,0.872707,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,167500000,,155975875,146000368,146000368,21499632,0.871644,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,167500000,,155636184,145650368,145650368,21849632,0.869554,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,167500000,,155508966,145532368,145532368,21967632,0.86885,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,167500000,,155511586,145532368,145532368,21967632,0.86885,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,167500000,,155528001,145532368,145532368,21967632,0.86885,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,167500000,,155510351,145512368,145512368,21987632,0.868731,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,167500000,,155179370,145186368,145186368,22313632,0.866784,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,167500000,,155019445,145057768,145057768,22442232,0.866017,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,167500000,,155007658,145048768,145048768,22451232,0.865963,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,167500000,,155031684,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,167500000,,155029176,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,167500000,,155047511,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,167500000,,155076045,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,167500000,,155067323,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,167500000,,155077430,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,167500000,,155007489,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,167500000,,154998005,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,167500000,,154991387,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,167500000,,154986671,145045768,145045768,22454232,0.865945,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,167500000,,154882769,144995768,144995768,22504232,0.865646,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,167500000,,154859877,144995768,144995768,22504232,0.865646,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,167500000,,154794397,144921768,144921768,22578232,0.865205,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,167500000,,154452964,144522768,144522768,22977232,0.862822,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,167500000,,153575930,143655768,143655768,23844232,0.857646,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,167500000,,153116781,143182768,143182768,24317232,0.854822,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,167500000,,152804695,142917768,142917768,24582232,0.85324,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,167500000,,152388008,142543768,142543768,24956232,0.851008,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,167500000,,151991455,142198768,142198768,25301232,0.848948,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,167500000,,151410779,141589768,141589768,25910232,0.845312,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,167500000,,146805272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,167500000,,146157272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,167500000,,145988272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,167500000,,145949272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,167500000,,145446272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,167500000,,144860272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,167500000,,144862272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,167500000,,144863272,137164768,137164768,30335232,0.818894,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,167500000,,144803272,137144768,137144768,30355232,0.818775,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,167500000,,144700272,137101768,137101768,30398232,0.818518,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,167500000,,144609272,137071768,137071768,30428232,0.818339,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,167500000,,144415272,136982768,136982768,30517232,0.817808,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,167500000,,144299272,136935768,136935768,30564232,0.817527,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,182500000,100000,159212272,151026768,151026768,31473232,0.827544,finmind,2026-07-22T04:17:31.412074+08:00
