date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-05-08,32572640,12098049,19179343,11558135,11558135,21014505,0.354842,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,32572640,12043049,18270996,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,32572640,12006049,17750396,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,32572640,11997049,17618396,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,32572640,11997049,17180399,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,32572640,11997049,17108399,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,32572640,12006049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,32572640,12033049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,32572640,12051049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,32572640,12083049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,32572640,12114049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,32572640,12144049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,32572640,12146049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,32572640,12169049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,32572640,12162049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,32572640,12162049,16695999,10528146,10528146,22044494,0.323221,finmind,2026-07-22T04:17:31.412074+08:00
