date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,24017516,4107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,24017516,4107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,24017516,4107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,24017516,48107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,24017516,14107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,24017516,46107,5898560,4330450,4330450,19687066,0.180304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,24084016,25107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,24084016,21107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,24084016,15107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,24084016,17107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,24084016,19107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,24084016,20107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,24084016,21107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,24084016,13107,5898560,4330450,4330450,19753566,0.179806,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,24084016,6107,5892560,4324450,4324450,19759566,0.179557,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,24084016,14107,5866560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,24084016,8107,5866560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,24084016,8107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,24084016,8107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,24084016,8107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,24084016,10107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,24084016,11107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,24084016,18107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,24084016,31107,5891560,4298450,4298450,19785566,0.178477,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,24084016,22107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,24084016,44107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,24084016,10107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,24084016,35107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,24084016,42107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,24084016,71107,5881560,4288450,4288450,19795566,0.178062,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,24084016,44107,5848560,4255450,4255450,19828566,0.176692,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,24084016,59107,5848560,4255450,4255450,19828566,0.176692,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,24084016,30107,5836560,4243450,4243450,19840566,0.176194,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,24084016,19107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,24084016,24107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,24084016,4107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,24084016,13107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,24084016,7107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,24084016,5107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,24084016,22107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,24084016,26107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,24084016,13107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,24084016,25107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,24084016,21107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,24084016,25107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,24084016,30107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,24084016,62107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,24084016,68107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,24084016,14107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,24084016,12107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,24084016,9107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,24084016,9107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,24084016,4107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,24084016,4107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,24084016,6107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,24084016,5107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,24084016,8107,5831560,4238450,4238450,19845566,0.175986,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,24247016,4107,5831560,4238450,4238450,20008566,0.174803,finmind,2026-07-22T04:17:31.412074+08:00
