date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70000000,0,56474200,51050175,51050175,18949825,0.729288,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70000000,0,56509200,51037175,51037175,18962825,0.729102,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70000000,0,55890200,51016175,51016175,18983825,0.728803,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70000000,0,56355200,51011175,51011175,18988825,0.728731,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70000000,0,56355200,51011175,51011175,18988825,0.728731,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70000000,0,56377200,51008175,51008175,18991825,0.728688,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70000000,77000,56404200,51003175,51003175,18996825,0.728617,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70000000,79000,56417200,50988175,50988175,19011825,0.728402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70000000,74000,56312200,50983175,50983175,19016825,0.728331,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70000000,49000,56303200,50974175,50974175,19025825,0.728202,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70000000,36000,56440200,50991175,50991175,19008825,0.728445,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70000000,36000,56440200,50991175,50991175,19008825,0.728445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70000000,30000,56440200,50991175,50991175,19008825,0.728445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70000000,20000,56438200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70000000,19000,56472200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70000000,19000,56477200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70000000,19000,56496200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70000000,19000,56500200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70000000,19000,56529200,50989175,50989175,19010825,0.728417,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70000000,14000,56539200,50999175,50999175,19000825,0.72856,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70000000,0,56605200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70000000,0,56607200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70000000,0,56608200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70000000,0,56608200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70000000,0,56630200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,70000000,0,56630200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,70000000,0,56630200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,70000000,0,56630200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,70000000,0,56630200,51019175,51019175,18980825,0.728845,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,70000000,0,56629200,51018175,51018175,18981825,0.728831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,70000000,5000,56629200,51018175,51018175,18981825,0.728831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,70000000,0,56628200,51018175,51018175,18981825,0.728831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,70000000,0,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,70000000,0,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,70000000,0,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,70000000,0,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,70000000,0,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,70000000,1000,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,70000000,2000,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,70000000,3000,56388200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,70000000,1000,56391200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,70000000,1000,56391200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,70000000,5000,56391200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,70000000,5000,56390200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,70000000,5000,56368200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,70000000,7000,56368200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,70000000,6000,56312200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,70000000,0,56303200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,70000000,0,56303200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,70000000,3000,56281200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,70000000,0,56254200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,70000000,0,56254200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,70000000,4000,56264200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,70000000,7000,56264200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,70000000,4000,56264200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,70000000,4000,56277200,50898175,50898175,19101825,0.727117,finmind,2026-07-22T04:17:31.412074+08:00
