date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76970870,203037,41691194,27053936,27053936,49916934,0.351483,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76970870,205037,41020194,27496936,27496936,49473934,0.357238,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76970870,290037,41353194,27471936,27471936,49498934,0.356913,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76970870,0,39586194,29838936,29838936,47131934,0.387665,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76970870,0,38852194,29077936,29077936,47892934,0.377778,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76970870,0,39646194,28816936,28816936,48153934,0.374388,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76970870,0,39689194,28824936,28824936,48145934,0.374491,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76970870,0,38966194,28952936,28952936,48017934,0.376154,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76970870,0,39690202,28674936,28674936,48295934,0.372543,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76970870,0,40579202,28546936,28546936,48423934,0.37088,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76970870,18037,41373202,28541936,28541936,48428934,0.370815,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76970870,50037,41407202,28520936,28520936,48449934,0.370542,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76970870,44037,41380202,28496936,28496936,48473934,0.37023,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76970870,26037,41386202,28486936,28486936,48483934,0.3701,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76970870,32037,41466202,28429936,28429936,48540934,0.36936,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76970870,34037,42072936,27314936,27314936,49655934,0.354874,finmind,2026-07-22T04:17:31.412074+08:00
