date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,173268381,2068023,120108461,99671267,99671267,73597114,0.575242,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,173268381,2406023,103570081,82157087,82157087,91111294,0.474161,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,173268381,2194023,104193252,82242086,82242086,91026295,0.474651,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,173268381,2220023,105048939,84731773,84731773,88536608,0.48902,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,173268381,2430023,105821644,87771773,87771773,85496608,0.506565,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,173268381,1810023,104296644,85559773,85559773,87708608,0.493799,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,173268381,1407023,103301644,86262773,86262773,87005608,0.497856,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,173268381,1514023,103062644,85375773,85375773,87892608,0.492737,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,173268381,1327023,103937644,84324773,84324773,88943608,0.486671,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,173268381,1751023,103766644,85851773,85851773,87416608,0.495484,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,173268381,1310023,103822644,85850773,85850773,87417608,0.495479,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,173268381,1204023,104031611,87032979,87032979,86235402,0.502302,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,173268381,1152023,104781817,87380185,87380185,85888196,0.504305,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,173268381,1121023,104027925,86855073,86855073,86413308,0.501275,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,173268381,912023,104954634,87306583,87306583,85961798,0.503881,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,173268381,885023,105163634,87426583,87426583,85841798,0.504573,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,173268381,903023,105140634,87146583,87146583,86121798,0.502957,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,173268381,869023,105825634,86964583,86964583,86303798,0.501907,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,173268381,984023,105564840,86696789,86696789,86571592,0.500361,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,173268381,1003023,105342840,86871789,86871789,86396592,0.501371,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,173268381,1008023,104370840,85918789,85918789,87349592,0.495871,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,173268381,1073023,104402387,85250789,85250789,88017592,0.492016,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,173268381,1195023,103734789,85920191,85920191,87348190,0.495879,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,173268381,1229023,103299789,85942191,85942191,87326190,0.496006,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,173268381,1229023,104009789,85562191,85562191,87706190,0.493813,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,173268381,1314023,103344789,85565191,85565191,87703190,0.49383,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,173268381,1343023,102827789,85495191,85495191,87773190,0.493426,finmind,2026-07-22T04:17:31.412074+08:00
