date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,147627243,71293,36439755,25715746,25715746,121911497,0.174194,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,117102223,56239,35869215,25326916,25326916,91775307,0.21628,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,117102223,67239,36236470,25492916,25492916,91609307,0.217698,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,117102223,67134,36374435,25538916,25538916,91563307,0.218091,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,117102223,67134,36432435,25542916,25542916,91559307,0.218125,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,117102223,57134,36500435,25543916,25543916,91558307,0.218133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,117102223,57135,36613435,25597916,25597916,91504307,0.218595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,117102223,57135,36753435,25632916,25632916,91469307,0.218894,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,117102223,57135,36862435,25645916,25645916,91456307,0.219005,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,117102223,57135,37057435,25684916,25684916,91417307,0.219338,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,117102223,57135,37139435,26701473,26701473,90400750,0.228018,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,117102223,57135,37239435,26801473,26801473,90300750,0.228872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,117102223,57135,37395435,27965228,27965228,89136995,0.23881,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,117102223,57135,36995435,28021228,28021228,89080995,0.239289,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,117102223,57135,37529435,28089228,28089228,89012995,0.239869,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,117102223,57135,37990306,28110099,28110099,88992124,0.240048,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,117102223,57135,38185306,28247099,28247099,88855124,0.241217,finmind,2026-07-22T04:17:31.412074+08:00
