date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,107041215,54604431,70293487,62538573,62538573,44502642,0.584248,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,107041215,54652431,70731301,63501387,63501387,43539828,0.593242,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,107041215,54918431,70376301,62269387,62269387,44771828,0.581733,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,107041215,54873431,68586180,62247519,62247519,44793696,0.581529,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,107041215,54734431,67798180,62270519,62270519,44770696,0.581743,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,107041215,54620431,67326180,62218519,62218519,44822696,0.581258,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,107041215,54645431,67286180,61198519,61198519,45842696,0.571729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,107041215,54589431,67192180,61198519,61198519,45842696,0.571729,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,107041215,54544431,67174180,61196519,61196519,45844696,0.57171,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,107041215,54486431,66643180,61195519,61195519,45845696,0.571701,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,107041215,54446431,66640180,61191519,61191519,45849696,0.571663,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,107041215,54390431,66645180,61192519,61192519,45848696,0.571673,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,107041215,54405431,66005180,61200519,61200519,45840696,0.571747,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,107041215,54393431,66001180,61200519,61200519,45840696,0.571747,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,107041215,54334431,66050180,61202519,61202519,45838696,0.571766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,107041215,54276431,66004180,61202519,61202519,45838696,0.571766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,107041215,54270431,66473180,61214519,61214519,45826696,0.571878,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,107041215,54270431,66467180,61163519,61163519,45877696,0.571402,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,107041215,54270431,66510433,61135519,61135519,45905696,0.57114,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,107041215,54270431,66922621,61117519,61117519,45923696,0.570972,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,107041215,54270431,67176960,61117519,61117519,45923696,0.570972,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,107041215,54270431,67202105,60116444,60116444,46924771,0.56162,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,107041215,54270431,67239105,60116444,60116444,46924771,0.56162,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,107041215,54270431,66843105,60116444,60116444,46924771,0.56162,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,107041215,54270431,66882105,60116444,60116444,46924771,0.56162,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,107041215,54270431,66893105,60116444,60116444,46924771,0.56162,finmind,2026-07-22T04:17:31.412074+08:00
