date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-05-29,20000000,4502,18696233,18696233,18696233,1303767,0.934812,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,20000000,4502,18696228,18696228,18696228,1303772,0.934811,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,20000000,4502,16917536,16917536,16917536,3082464,0.845877,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,20000000,4502,16410726,16410726,16410726,3589274,0.820536,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,22200000,4995,16371714,16371714,16371714,5828286,0.737465,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,22200000,4995,17955983,17955983,17955983,4244017,0.808828,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,22200000,4995,17955938,17955938,17955938,4244062,0.808826,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,22200000,4995,17955938,17955938,17955938,4244062,0.808826,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,22200000,5995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,22200000,5995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,22200000,5995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,22200000,5995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,22200000,5995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,22200000,4995,17658725,17658725,17658725,4541275,0.795438,finmind,2026-07-22T04:17:31.412074+08:00
