date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-07-17,150000000,982000,124865964,122014623,122014623,27985377,0.813431,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,150000000,986000,124497212,121645871,121645871,28354129,0.810972,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,150000000,990000,124171212,121319871,121319871,28680129,0.808799,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,150000000,1030000,124127212,121274871,121274871,28725129,0.808499,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,150000000,1006000,124085212,121232871,121232871,28767129,0.808219,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,150000000,897000,123993212,121140871,121140871,28859129,0.807606,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,150000000,941000,123933212,121080871,121080871,28919129,0.807206,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,150000000,930000,123918212,121065871,121065871,28934129,0.807106,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,150000000,979000,123918212,121065871,121065871,28934129,0.807106,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,150000000,949000,123918212,121065871,121065871,28934129,0.807106,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,150000000,917000,123908212,121055871,121055871,28944129,0.807039,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,150000000,851000,123908212,121055871,121055871,28944129,0.807039,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,150000000,885000,123912212,121055871,121055871,28944129,0.807039,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,150000000,848000,123871712,121013371,121013371,28986629,0.806756,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,150000000,774000,123872712,121013371,121013371,28986629,0.806756,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,150000000,734000,123870712,121013371,121013371,28986629,0.806756,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,150000000,751000,123845712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,150000000,736000,123843712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,150000000,722000,123843712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,150000000,686000,123843712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,150000000,367000,123361712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,150000000,358000,123361712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,150000000,355000,123361712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,150000000,334000,123361712,120290371,120290371,29709629,0.801936,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,150000000,331000,123305462,120234121,120234121,29765879,0.801561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,150000000,322000,123303462,120234121,120234121,29765879,0.801561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,150000000,316000,123289462,120234121,120234121,29765879,0.801561,finmind,2026-07-22T04:17:31.412074+08:00
