date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,68139013,,31260901,23132657,23132657,45006356,0.339492,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,68139013,,31260901,23127657,23127657,45011356,0.339419,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,68139013,,31254901,23121657,23121657,45017356,0.339331,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,68139013,,31249701,23110457,23110457,45028556,0.339166,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,68139013,,31180801,23078557,23078557,45060456,0.338698,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,68139013,,31199801,23078557,23078557,45060456,0.338698,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,68139013,,31182801,23078557,23078557,45060456,0.338698,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,68139013,,30683477,23022557,23022557,45116456,0.337876,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,68139013,,30682477,22997557,22997557,45141456,0.337509,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,68139013,,30689477,22397557,22397557,45741456,0.328704,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,68139013,,30819411,22443491,22443491,45695522,0.329378,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,76739013,1104556,30843411,23552363,23552363,53186650,0.306915,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,76739013,1104556,30837411,23552363,23552363,53186650,0.306915,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,76739013,1122557,30840411,23554363,23554363,53184650,0.306941,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,76739013,1122558,30849411,23554363,23554363,53184650,0.306941,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,76739013,1137558,30844411,23554363,23554363,53184650,0.306941,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,76739013,1130558,30844411,23554363,23554363,53184650,0.306941,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,76739013,1101533,30854411,23554363,23554363,53184650,0.306941,finmind,2026-07-22T04:17:31.412074+08:00
