date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,83161200,352950,46977278,37764738,37764738,45396462,0.454115,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,83161200,307950,47310278,37658738,37658738,45502462,0.45284,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,83161200,9950,48404278,37646738,37646738,45514462,0.452696,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,83161200,8950,48915984,38236738,38236738,44924462,0.459791,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,83161200,5950,48729984,38187738,38187738,44973462,0.459201,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,83161200,12950,48547984,37993738,37993738,45167462,0.456869,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,85306630,5951,48621984,38064738,38064738,47241892,0.446211,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,85306630,11951,48618984,38029738,38029738,47276892,0.4458,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,85306630,9951,48680984,38010738,38010738,47295892,0.445578,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,85306630,8951,48707984,38001738,38001738,47304892,0.445472,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,85306630,4951,48671984,37974738,37974738,47331892,0.445156,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,85306630,4951,48684984,37971738,37971738,47334892,0.445121,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,85306630,4951,48699984,37984738,37984738,47321892,0.445273,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,85306630,4951,48703984,37988738,37988738,47317892,0.44532,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,85306630,4951,48716984,38018738,38018738,47287892,0.445672,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,85306630,4951,48715984,38030738,38030738,47275892,0.445812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,85306630,4951,48668984,37979738,37979738,47326892,0.445214,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,85306630,4951,48295984,38042738,38042738,47263892,0.445953,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,85306630,4951,48732984,36834738,36834738,48471892,0.431792,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,85306630,4951,48893984,36894738,36894738,48411892,0.432496,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,85306630,4951,49049984,37134738,37134738,48171892,0.435309,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,85306630,4951,48016984,37134738,37134738,48171892,0.435309,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,85306630,4951,48063984,37137738,37137738,48168892,0.435344,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,85306630,4951,48063984,37137738,37137738,48168892,0.435344,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,85306630,4951,48063984,37137738,37137738,48168892,0.435344,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,85306630,15951,48083984,37137738,37137738,48168892,0.435344,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,86415616,7015,48096984,37142738,37142738,49272878,0.429815,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,86415616,7015,49095510,37611107,37611107,48804509,0.435235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,86415616,12015,48965922,37611107,37611107,48804509,0.435235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,86415616,12015,50067329,37677107,37677107,48738509,0.435999,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,86415616,7015,50119329,37654107,37654107,48761509,0.435733,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,86415616,16015,49999029,37674807,37674807,48740809,0.435972,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,86415616,5015,49941029,37674807,37674807,48740809,0.435972,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,86415616,5015,49925029,37674807,37674807,48740809,0.435972,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,86415616,5015,49932029,37674807,37674807,48740809,0.435972,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,86415616,5015,50044029,37790807,37790807,48624809,0.437315,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,86415616,11015,50419029,37867807,37867807,48547809,0.438206,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,86415616,12015,50855029,37877807,37877807,48537809,0.438321,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,86415616,21015,50876029,37878807,37878807,48536809,0.438333,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,86415616,59015,50184029,37945807,37945807,48469809,0.439108,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,86415616,76015,50612029,37945807,37945807,48469809,0.439108,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,86415616,34015,50599029,37945807,37945807,48469809,0.439108,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,86415616,48015,50969029,37945807,37945807,48469809,0.439108,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,86415616,38015,50556029,37945807,37945807,48469809,0.439108,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,86415616,122015,49803282,36894313,36894313,49521303,0.42694,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,86415616,87015,49720649,36893313,36893313,49522303,0.426929,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,86415616,65015,49326242,37896624,37896624,48518992,0.438539,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,86415616,46015,49306242,37896624,37896624,48518992,0.438539,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,86415616,6015,49203223,37896624,37896624,48518992,0.438539,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,86415616,6015,49133223,37896624,37896624,48518992,0.438539,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,86415616,12015,48713223,37916624,37916624,48498992,0.438771,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,86415616,12015,49094223,37914624,37914624,48500992,0.438747,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,86415616,12015,48789223,37909624,37909624,48505992,0.43869,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,86415616,12015,48402223,37909624,37909624,48505992,0.43869,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,86415616,12015,49063223,39040624,39040624,47374992,0.451777,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,86415616,14015,49064223,39041624,39041624,47373992,0.451789,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,86415616,18015,49377223,38956624,38956624,47458992,0.450805,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,86415616,20015,49406223,38974624,38974624,47440992,0.451014,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,86415616,22015,49418223,38975624,38975624,47439992,0.451025,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,86415616,118015,48710223,37909624,37909624,48505992,0.43869,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,86415616,117015,48729223,37909624,37909624,48505992,0.43869,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,86415616,109015,48687223,37897624,37897624,48517992,0.438551,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,86415616,111015,48676223,37897624,37897624,48517992,0.438551,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,86415616,127015,49106223,37913624,37913624,48501992,0.438736,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,86415616,110015,49549223,39051624,39051624,47363992,0.451905,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,86415616,106015,49586629,39027030,39027030,47388586,0.45162,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,86415616,79015,49227629,37912030,37912030,48503586,0.438717,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,86415616,76015,49616629,37904030,37904030,48511586,0.438625,finmind,2026-07-22T04:17:31.412074+08:00
