date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,46735000,3467068,34108559,29870087,29870087,16864913,0.639137,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,46735000,3467068,34108559,29870087,29870087,16864913,0.639137,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,46735000,3467068,34108559,29870087,29870087,16864913,0.639137,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,46796000,3467068,34108559,29870087,29870087,16925913,0.638304,finmind,2026-07-22T04:17:31.412074+08:00
