date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,779146634,344723838,554790426,485224771,485224771,293921863,0.622764,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,779146634,350772253,555109912,489679071,489679071,289467563,0.628481,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,779146634,355300663,555896946,491934561,491934561,287212073,0.631376,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,779146634,359879251,554179449,488825846,488825846,290320788,0.627386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,779146634,383986813,564390060,497563955,497563955,281582679,0.638601,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,779146634,396108110,567944565,501118087,501118087,278028547,0.643163,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,779146634,406961226,569171650,503783980,503783980,275362654,0.646584,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,779146634,415956144,567715736,499551468,499551468,279595166,0.641152,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,779146634,421851260,571603011,508313607,508313607,270833027,0.652398,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,779146634,429056167,572503173,505832525,505832525,273314109,0.649214,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,779146634,430632154,573443648,507444927,507444927,271701707,0.651283,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,779146634,440537077,578638043,509362543,509362543,269784091,0.653744,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,779146634,445356279,580586391,512006098,512006098,267140536,0.657137,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,779146634,446996054,580317948,506770924,506770924,272375710,0.650418,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,779146634,450256342,582083797,507278550,507278550,271868084,0.651069,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,779146634,452787331,583756990,509464415,509464415,269682219,0.653875,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,779146634,457742626,585445426,511979145,511979145,267167489,0.657102,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,779146634,457394167,588540014,515059902,515059902,264086732,0.661056,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,779146634,458445345,587349008,515710653,515710653,263435981,0.661892,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,779146634,458897227,588284722,516130083,516130083,263016551,0.66243,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,779146634,462270429,589192551,518730096,518730096,260416538,0.665767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,779146634,465242296,588962476,518317576,518317576,260829058,0.665238,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,779146634,466920750,589986106,516194323,516194323,262952311,0.662512,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,779146634,468743880,593586683,523309191,523309191,255837443,0.671644,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,779146634,473322660,592193083,522239549,522239549,256907085,0.670271,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,779146634,474129046,592591335,522498940,522498940,256647694,0.670604,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,779146634,474267850,593776020,524293991,524293991,254852643,0.672908,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,779146634,476394293,594693955,518623958,518623958,260522676,0.665631,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,779146634,482449453,591367379,514444575,514444575,264702059,0.660267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,779146634,494750285,600681820,521199794,521199794,257946840,0.668937,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,779146634,505609081,601619578,516622476,516622476,262524158,0.663062,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,779146634,505809678,603864735,515022315,515022315,264124319,0.661008,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,779146634,509376590,604059691,517011337,517011337,262135297,0.663561,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,779146634,512419211,606729243,520248245,520248245,258898389,0.667715,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,779146634,516075299,606189196,522535740,522535740,256610894,0.670651,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,779146634,517759351,609482171,520736906,520736906,258409728,0.668343,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,779146634,519368384,608554807,521676511,521676511,257470123,0.669549,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,779146634,521970319,609637428,523519034,523519034,255627600,0.671913,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,779146634,523464110,607755050,524228261,524228261,254918373,0.672824,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,779146634,525383956,602392147,520099788,520099788,259046846,0.667525,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,779146634,523954790,603756398,522051100,522051100,257095534,0.670029,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,779146634,524352897,603692624,522433774,522433774,256712860,0.67052,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,779146634,527138163,608279106,527575722,527575722,251570912,0.67712,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,779146634,528025629,609880449,529887458,529887458,249259176,0.680087,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,779146634,534780705,613466974,532811249,532811249,246335385,0.68384,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,779146634,540658379,614651117,536682745,536682745,242463889,0.688808,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,779146634,541444309,615443922,534285902,534285902,244860732,0.685732,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,779146634,544782628,615443222,534925936,534925936,244220698,0.686554,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,779146634,549735846,617111002,537129009,537129009,242017625,0.689381,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,779146634,554989487,617285336,539030193,539030193,240116441,0.691821,finmind,2026-07-22T04:17:31.412074+08:00
