date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,83978643,37895971,55436770,42350412,42350412,41628231,0.5043,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,83978643,37617340,54753342,42007412,42007412,41971231,0.500215,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,83978643,37618332,54262791,40800412,40800412,43178231,0.485843,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,83978643,37577212,52968219,40482412,40482412,43496231,0.482056,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,83978643,38052712,52399334,39204527,39204527,44774116,0.466839,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,83978643,37866827,52998334,39173527,39173527,44805116,0.46647,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,83978643,38178377,52901630,39265527,39265527,44713116,0.467566,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,84033093,38289039,52641131,39004527,39004527,45028566,0.464157,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,84033093,37976743,52218131,37781180,37781180,46251913,0.449599,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,84033093,38126900,53388184,37647180,37647180,46385913,0.448004,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,84033093,38171038,53523422,37435180,37435180,46597913,0.445481,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,84033093,38129127,52997343,37346180,37346180,46686913,0.444422,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,84033093,38668447,52871229,37346180,37346180,46686913,0.444422,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,84033093,38050127,52813559,38384180,38384180,45648913,0.456775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,84033093,38249267,53140962,38260180,38260180,45772913,0.455299,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,84033093,38468397,53350962,38260180,38260180,45772913,0.455299,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,84033093,38956571,52886632,38241180,38241180,45791913,0.455073,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,84033093,39424220,53713632,39646180,39646180,44386913,0.471792,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,84033093,39424089,53759632,39788180,39788180,44244913,0.473482,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,84033093,39447341,52933562,39788180,39788180,44244913,0.473482,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,84033093,39667761,52976562,39694180,39694180,44338913,0.472364,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,84033093,39836850,52976562,39694180,39694180,44338913,0.472364,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,88583582,41090083,52867562,39656180,39656180,48927402,0.44767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,88583582,41766907,54317968,40353455,40353455,48230127,0.455541,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,88583582,42043228,54727787,40353455,40353455,48230127,0.455541,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,88583582,42220578,54810888,40395455,40395455,48188127,0.456015,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,88583582,42470293,54797362,40395455,40395455,48188127,0.456015,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,88583582,42784951,55892215,40579455,40579455,48004127,0.458092,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,88583582,43605275,55974626,43189186,43189186,45394396,0.487553,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,88583582,44237031,56348626,44541736,44541736,44041846,0.502822,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,88583582,44706156,56627173,44720417,44720417,43863165,0.504839,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,88583582,45036640,57387445,45221595,45221595,43361987,0.510496,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,88583582,45318931,57636320,45500944,45500944,43082638,0.51365,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,88583582,45421931,57721320,45652944,45652944,42930638,0.515366,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,88583582,45457659,58259223,45780844,45780844,42802738,0.51681,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,88583582,45729051,58469223,45808844,45808844,42774738,0.517126,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,88583582,45853800,58571723,45680344,45680344,42903238,0.515675,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,88583582,46174337,58136802,45563044,45563044,43020538,0.514351,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,88583582,46177437,58061902,45505144,45505144,43078438,0.513697,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,88583582,46288399,57964802,45426044,45426044,43157538,0.512804,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,88583582,46301399,58397750,45427844,45427844,43155738,0.512825,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,88583582,46185399,58626213,45238497,45238497,43345085,0.510687,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,88583582,46403413,58624904,45209544,45209544,43374038,0.51036,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,88583582,46388581,58579904,45191544,45191544,43392038,0.510157,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,88583582,46172878,58414904,45113544,45113544,43470038,0.509277,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,88583582,46116785,58843904,45113544,45113544,43470038,0.509277,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,88583582,46012350,58357902,45147544,45147544,43436038,0.50966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,88583582,46131537,58469902,45240544,45240544,43343038,0.51071,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,88583582,46510951,59016902,45324544,45324544,43259038,0.511659,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,88583582,46393165,59760895,45324544,45324544,43259038,0.511659,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,88583582,45856546,59598325,45252155,45252155,43331427,0.510841,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,88583582,45761543,59778498,43004882,43004882,45578700,0.485472,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,88583582,45743971,59683300,42900535,42900535,45683047,0.484294,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,88583582,45879456,59281030,44234496,44234496,44349086,0.499353,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,88583582,46035456,59276088,44234496,44234496,44349086,0.499353,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,89098701,46139678,59226802,44242496,44242496,44856205,0.496556,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,89098701,46230678,59268619,44312496,44312496,44786205,0.497342,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,89098701,46223862,59283619,44318496,44318496,44780205,0.497409,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,89098701,46233456,59729524,44345496,44345496,44753205,0.497712,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,89098701,46419507,59990524,44459896,44459896,44638805,0.498996,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,89098701,46453505,60060524,44510496,44510496,44588205,0.499564,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,89098701,46523674,60211524,44608496,44608496,44490205,0.500664,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,89098701,46565889,60262847,44630819,44630819,44467882,0.500914,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,89098701,46660013,60489847,44751819,44751819,44346882,0.502272,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,89098701,46667343,60584847,44817819,44817819,44280882,0.503013,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,89098701,46800857,60615847,43781501,43781501,45317200,0.491382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,89098701,46958560,60627847,43781501,43781501,45317200,0.491382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,89098701,47160986,61083847,43781501,43781501,45317200,0.491382,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,89098701,47182986,61200847,43810501,43810501,45288200,0.491708,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,89098701,47164351,61237847,43847501,43847501,45251200,0.492123,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,89098701,47058428,61293847,43903501,43903501,45195200,0.492751,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,89098701,46876843,61327847,43955501,43955501,45143200,0.493335,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,89098701,46835080,60667772,44088501,44088501,45010200,0.494828,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,90024081,47327089,60681857,44088501,44088501,45935580,0.489741,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,90024081,47327089,61213857,44088501,44088501,45935580,0.489741,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,90024081,47309089,61788437,44474794,44474794,45549287,0.494032,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,90024081,47047874,61812835,44480192,44480192,45543889,0.494092,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,90024081,46975373,62025835,45648170,45648170,44375911,0.507066,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,90024081,46959377,62155835,45688170,45688170,44335911,0.507511,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,90024081,47022845,62895835,45707170,45707170,44316911,0.507722,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,90024081,46983912,63223036,45685511,45685511,44338570,0.507481,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,90024081,47036695,63154835,45661170,45661170,44362911,0.507211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,90024081,47148102,63189835,45661170,45661170,44362911,0.507211,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,90024081,47459954,63290835,45692170,45692170,44331911,0.507555,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,90024081,47582023,63323835,45654170,45654170,44369911,0.507133,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,90024081,47598643,63321835,45654170,45654170,44369911,0.507133,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,90024081,47759643,63401835,46662312,46662312,43361769,0.518331,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,90024081,47751085,62927926,46745312,46745312,43278769,0.519253,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,90024081,47816501,62854926,46718312,46718312,43305769,0.518954,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,90024081,47945493,63247902,46207312,46207312,43816769,0.513277,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,90024081,48004350,63675902,46113312,46113312,43910769,0.512233,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,90024081,48039607,63641874,46085312,46085312,43938769,0.511922,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,90024081,48026607,63217063,46085312,46085312,43938769,0.511922,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,90024081,48075607,63142063,46043312,46043312,43980769,0.511456,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,90024081,48034871,62634977,45849848,45849848,44174233,0.509306,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,90024081,47938009,63487711,44784486,44784486,45239595,0.497472,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,90024081,47912009,63457905,44699486,44699486,45324595,0.496528,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,90024081,47989009,63447609,44664486,44664486,45359595,0.496139,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,90024081,48004464,63428179,44518486,44518486,45505595,0.494518,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,90024081,47694062,63322911,44473486,44473486,45550595,0.494018,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,90024081,47169580,62039989,44313486,44313486,45710595,0.49224,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,90024081,46881321,62326989,44203486,44203486,45820595,0.491018,finmind,2026-07-22T04:17:31.412074+08:00
