date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,93451050,335384,57606947,49512147,49512147,43938903,0.529819,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,93451050,265885,57338947,49424147,49424147,44026903,0.528877,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,93451050,327785,57589947,49342147,49342147,44108903,0.528,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,93451050,494785,57357947,49226147,49226147,44224903,0.526759,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,93451050,463785,57296947,49177147,49177147,44273903,0.526234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,93451050,420785,56836947,49160147,49160147,44290903,0.526052,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,93451050,363785,56787947,49158147,49158147,44292903,0.526031,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,93451050,338785,56699947,49152147,49152147,44298903,0.525967,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,93451050,279785,56297947,49153147,49153147,44297903,0.525977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,93451050,253085,56261947,49129147,49129147,44321903,0.525721,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,93451050,177085,56264947,49129147,49129147,44321903,0.525721,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,93451050,147085,56228947,49099147,49099147,44351903,0.5254,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,93451050,134135,56222947,49095147,49095147,44355903,0.525357,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,93451050,151135,56621947,49095147,49095147,44355903,0.525357,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,93451050,140135,56219947,49095147,49095147,44355903,0.525357,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,93451050,159935,56225947,49095147,49095147,44355903,0.525357,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,93451050,162935,56299947,49127147,49127147,44323903,0.525699,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,93451050,142935,56314947,49125147,49125147,44325903,0.525678,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,93451050,154935,56297947,49109147,49109147,44341903,0.525507,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,93451050,154935,56323947,49106147,49106147,44344903,0.525475,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,93451050,88885,56354947,49069147,49069147,44381903,0.525079,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,93451050,83885,56337947,49039147,49039147,44411903,0.524758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,99805721,81348,56302947,49018147,49018147,50787574,0.491136,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,99805721,78348,56277947,48992147,48992147,50813574,0.490875,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,99805721,72348,62616618,55339818,55339818,44465903,0.554475,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,99805721,72348,61242025,52222354,52222354,47583367,0.52324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,99805721,72212,61252025,52224354,52224354,47581367,0.52326,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,99805721,75212,61363025,52222354,52222354,47583367,0.52324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,99805721,193212,62081713,52225354,52225354,47580367,0.52327,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,99805721,108212,61536713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,99805721,117212,61311713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,99805721,111212,61275713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,99805721,110212,61302713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,99805721,110212,61368713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,99805721,106212,61519713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,99805721,97212,61639713,52164354,52164354,47641367,0.522659,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,99805721,94212,61692713,52216354,52216354,47589367,0.52318,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,99805721,107159,61674713,52193354,52193354,47612367,0.52295,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,99805721,105159,61690713,52193354,52193354,47612367,0.52295,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,99805721,100159,61692713,52174354,52174354,47631367,0.522759,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,99805721,97159,61688713,52168354,52168354,47637367,0.522699,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,99805721,99159,61679713,52168354,52168354,47637367,0.522699,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,99805721,96159,61684713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,99805721,103159,61690713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,99805721,105159,61695713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,99805721,104159,61708713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,99805721,101159,61739713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,99805721,75159,61744713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,99805721,67159,61774713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,99805721,67159,61772713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,99805721,67159,61799713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,99805721,65158,61794713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,99805721,83158,61799713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,99805721,80158,61814713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,99805721,78158,61799713,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,99805721,65158,62261440,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,99805721,65158,62315440,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,99805721,68264,62397440,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,99805721,71264,62435440,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,99805721,70264,62523440,52160354,52160354,47645367,0.522619,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,99805721,69264,62105440,52160354,52160354,47645367,0.522619,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,99805721,66264,62559440,52160354,52160354,47645367,0.522619,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,99805721,66264,62557440,52158354,52158354,47647367,0.522599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,99805721,66264,62586440,52158354,52158354,47647367,0.522599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,99805721,66264,62583440,52158354,52158354,47647367,0.522599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,99805721,68264,62166440,52158354,52158354,47647367,0.522599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,99805721,67264,62166440,52158354,52158354,47647367,0.522599,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,99805721,71264,62163440,51157354,51157354,48648367,0.512569,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,99805721,75264,62157440,52161354,52161354,47644367,0.522629,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,99805721,79264,62171440,52161354,52161354,47644367,0.522629,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,99805721,84875,62182440,52161354,52161354,47644367,0.522629,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,99805721,79814,62168440,52161354,52161354,47644367,0.522629,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,99805721,77814,62143440,50157354,50157354,49648367,0.50255,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,99805721,77814,62044440,50157354,50157354,49648367,0.50255,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,99805721,90814,62048440,50157354,50157354,49648367,0.50255,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,99805721,110814,62050440,50157354,50157354,49648367,0.50255,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,99805721,108814,62050440,50157354,50157354,49648367,0.50255,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,101003390,98514,62066440,50157354,50157354,50846036,0.496591,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,101003390,95514,62069440,50157354,50157354,50846036,0.496591,finmind,2026-07-22T04:17:31.412074+08:00
