date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,41750541,1733000,24393931,14597000,14597000,27153541,0.349624,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,41750541,1727000,24520281,14813000,14813000,26937541,0.354798,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,41750541,1725000,24848281,14936000,14936000,26814541,0.357744,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,41750541,1729000,24974281,15183000,15183000,26567541,0.36366,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,41750541,1729000,24932281,15320000,15320000,26430541,0.366941,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,41750541,1729000,24833281,15699000,15699000,26051541,0.376019,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,41750541,1742000,24898281,15686000,15686000,26064541,0.375708,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,41750541,1880000,24825281,15381000,15381000,26369541,0.368402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,41750541,1875000,24698281,15302000,15302000,26448541,0.36651,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,41750541,1873000,24429281,15093000,15093000,26657541,0.361504,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,41750541,1872000,24362281,15030000,15030000,26720541,0.359995,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,41750541,1903000,24071281,14032000,14032000,27718541,0.336091,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,41750541,1907000,23193281,13665000,13665000,28085541,0.327301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,41750541,1893000,23205281,13665000,13665000,28085541,0.327301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,41750541,1897000,23151281,13625000,13625000,28125541,0.326343,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,41750541,1889000,23153281,13561000,13561000,28189541,0.32481,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,41750541,1879000,23464281,13561000,13561000,28189541,0.32481,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,41750541,1871000,23329281,14691000,14691000,27059541,0.351876,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,41750541,1871000,23362281,15279000,15279000,26471541,0.365959,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,41750541,1871000,23690281,15277000,15277000,26473541,0.365911,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,41750541,1873000,24258281,15360000,15360000,26390541,0.367899,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,41750541,1871000,24135281,15285000,15285000,26465541,0.366103,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,41750541,1871000,23868281,15018000,15018000,26732541,0.359708,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,41750541,1871000,23316281,15018000,15018000,26732541,0.359708,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,41750541,1871000,22752281,14452000,14452000,27298541,0.346151,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,41750541,1901000,22748281,14452000,14452000,27298541,0.346151,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,41750541,1932000,22716281,14428000,14428000,27322541,0.345576,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,41750541,1978000,22965281,14198000,14198000,27552541,0.340067,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,41750541,1972000,23501281,14281000,14281000,27469541,0.342055,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,41750541,1951000,23509281,14281000,14281000,27469541,0.342055,finmind,2026-07-22T04:17:31.412074+08:00
