date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,208303543,29836877,136656982,115236119,115236119,93067424,0.553212,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,208303543,29860877,135526165,116372110,116372110,91931433,0.558666,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,208303543,30117877,137180846,116796347,116796347,91507196,0.560703,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,208303543,30160877,139693578,119695440,119695440,88608103,0.57462,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,208303543,29695877,139178228,118560440,118560440,89743103,0.569171,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,208303543,29676877,138142228,117211440,117211440,91092103,0.562695,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,208303543,29769677,136676270,112509750,112509750,95793793,0.540124,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,208303543,29894328,136696014,113450750,113450750,94852793,0.544641,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,208303543,31047328,136212432,114962420,114962420,93341123,0.551899,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,208303543,30944789,136420049,116168420,116168420,92135123,0.557688,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,208303543,31212997,136464381,116921421,116921421,91382122,0.561303,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,208303543,30457656,136311381,117545421,117545421,90758122,0.564299,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,208303543,30252656,136415493,117081096,117081096,91222447,0.56207,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,208303543,30121656,136090212,117034646,117034646,91268897,0.561847,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,208303543,30215235,136770246,116660583,116660583,91642960,0.560051,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,208303543,30267225,137004246,116728238,116728238,91575305,0.560376,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,208303543,30648225,137427615,119153704,119153704,89149839,0.57202,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,208303543,30737059,136799615,120017704,120017704,88285839,0.576167,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,208303543,30806059,137550615,120401704,120401704,87901839,0.578011,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,208303543,30766759,138924246,120346704,120346704,87956839,0.577747,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,208303543,30831759,140566467,123661876,123661876,84641667,0.593662,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,208303543,31003959,141739098,124393876,124393876,83909667,0.597176,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,208303543,30978632,141156977,122630035,122630035,85673508,0.588708,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,208303543,31156785,137066670,117927035,117927035,90376508,0.566131,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,208303543,31536885,139933440,119100135,119100135,89203408,0.571762,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,208303543,31074041,139639440,118899238,118899238,89404305,0.570798,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,208303543,30876041,139301796,119226238,119226238,89077305,0.572368,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,229133897,33557354,139093103,118298238,118298238,110835659,0.516284,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,229133897,33573354,159793557,140007592,140007592,89126305,0.61103,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,229133897,33478154,152514098,131107714,131107714,98026183,0.572188,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,229133897,33530154,151977167,131227297,131227297,97906600,0.57271,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,229133897,33482674,151042791,131059097,131059097,98074800,0.571976,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,229133897,33437829,152156891,131013097,131013097,98120800,0.571775,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,229133897,34150829,151173932,129614097,129614097,99519800,0.56567,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,229133897,35014829,152996522,129455097,129455097,99678800,0.564976,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,229133897,35221829,154731866,128863771,128863771,100270126,0.562395,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,229133897,34668780,153897656,128690771,128690771,100443126,0.56164,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,229133897,34410850,154653076,126943677,126943677,102190220,0.554015,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,248844309,34361851,155049767,128073577,128073577,120770732,0.514674,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,248844309,34589551,153531268,129330997,129330997,119513312,0.519727,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,248844309,34531551,167775268,145287997,145287997,103556312,0.583851,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,248844309,34420551,168003268,145602997,145602997,103241312,0.585117,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,248844309,34370551,167432585,144342577,144342577,104501732,0.580052,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,248844309,34398551,167957585,145126577,145126577,103717732,0.583202,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,248844309,34481551,168029221,145603577,145603577,103240732,0.585119,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,248844309,34403551,168230721,147010577,147010577,101833732,0.590773,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,248844309,34419551,168442321,148624897,148624897,100219412,0.597261,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,248844309,34308854,168987321,148589897,148589897,100254412,0.59712,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,248844309,34892854,169021901,148840897,148840897,100003412,0.598129,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,248844309,35189854,170220501,147938802,147938802,100905507,0.594503,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,248844309,35048854,170764501,149093897,149093897,99750412,0.599145,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,248844309,35968374,171496901,149483802,149483802,99360507,0.600712,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,248844309,35079674,176776587,152867069,152867069,95977240,0.614308,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,248844309,35369354,178521139,153661392,153661392,95182917,0.6175,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,248844309,35309354,177974139,153507392,153507392,95336917,0.616881,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,260950704,35146354,178032139,154486392,154486392,106464312,0.592014,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,260950704,35184354,176830139,154511392,154511392,106439312,0.59211,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,260950704,35190522,177312112,154655001,154655001,106295703,0.59266,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,260950704,35211522,177055883,154151392,154151392,106799312,0.59073,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,260950704,35298222,177445303,154287392,154287392,106663312,0.591251,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,260950704,35431222,177347884,154366001,154366001,106584703,0.591552,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,260950704,35457222,177878884,153494392,153494392,107456312,0.588212,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,260950704,35526222,177961884,153687392,153687392,107263312,0.588952,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,260950704,35503222,177834884,153626392,153626392,107324312,0.588718,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,260950704,35542222,177826884,153378001,153378001,107572703,0.587766,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,260950704,35869222,178381445,154826562,154826562,106124142,0.593317,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,265950704,35962222,178384945,155218062,155218062,110732642,0.583635,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,265950704,35795222,183997945,159674062,159674062,106276642,0.60039,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,265950704,35861222,184244945,159428675,159428675,106522029,0.599467,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,265950704,35677892,184125216,159926946,159926946,106023758,0.601341,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,265950704,35860892,184743628,159834946,159834946,106115758,0.600995,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,265950704,36099892,184739628,159684946,159684946,106265758,0.600431,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,265950704,36399892,185200628,161464946,161464946,104485758,0.607124,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,265950704,36532383,185042062,162176066,162176066,103774638,0.609797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,265950704,36694047,185582107,162893066,162893066,103057638,0.612493,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,265950704,37254947,185268208,161323066,161323066,104627638,0.60659,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,265950704,37543947,185809208,162393066,162393066,103557638,0.610613,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,265950704,37101892,186406742,163665066,163665066,102285638,0.615396,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,265950704,36915892,186021262,164473066,164473066,101477638,0.618434,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,291327298,40371122,186376875,164789066,164789066,126538232,0.565649,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,291327298,40358205,203676997,182506099,182506099,108821199,0.626464,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,291327298,40108329,202709634,181678812,181678812,109648486,0.623624,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,291327298,40180425,203057913,181833776,181833776,109493522,0.624156,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,291327298,40481967,203170011,181416776,181416776,109910522,0.622725,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,291327298,40513077,203502011,182669776,182669776,108657522,0.627026,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,291327298,40626075,203942625,182074776,182074776,109252522,0.624984,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,291327298,40611499,203818101,182014252,182014252,109313046,0.624776,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,291327298,40564646,203325003,180862477,180862477,110464821,0.620822,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,291327298,40782408,203095801,178169601,178169601,113157697,0.611579,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,291327298,40972408,203592612,179204209,179204209,112123089,0.61513,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,291327298,41350408,203716555,179588209,179588209,111739089,0.616448,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,291327298,40835100,202811170,179553089,179553089,111774209,0.616328,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,291327298,40842100,203393510,179270870,179270870,112056428,0.615359,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,291327298,41097708,203336510,179302870,179302870,112024428,0.615469,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,291327298,41038013,203726078,179830870,179830870,111496428,0.617281,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,291327298,41205013,203485078,179979870,179979870,111347428,0.617793,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,291327298,41306013,202335919,179051696,179051696,112275602,0.614607,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,291327298,41134013,201067314,177583696,177583696,113743602,0.609568,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,291327298,41106013,199376764,175345696,175345696,115981602,0.601886,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,291327298,40786642,199312310,174946399,174946399,116380899,0.600515,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,291327298,40871954,200069547,175248537,175248537,116078761,0.601552,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,291327298,40780954,199844621,174966537,174966537,116360761,0.600584,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,291327298,40723954,199943807,174975082,174975082,116352216,0.600613,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,291327298,40762954,199270997,175069082,175069082,116258216,0.600936,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,291327298,40835954,200041997,175551082,175551082,115776216,0.602591,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,291327298,41221954,199993997,175541082,175541082,115786216,0.602556,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,291327298,41544954,199324997,175562082,175562082,115765216,0.602628,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,291916729,42439015,198376825,175471082,175471082,116445647,0.6011,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,291916729,42644891,198565825,175724082,175724082,116192647,0.601966,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,291916729,43068891,198165825,175400082,175400082,116516647,0.600857,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,291916729,43285294,198931825,175972818,175972818,115943911,0.602819,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,291916729,43674768,198859316,175397261,175397261,116519468,0.600847,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,291916729,43984898,198481573,175427261,175427261,116489468,0.60095,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,291916729,44200474,198683195,175630753,175630753,116285976,0.601647,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,291916729,44165174,198478707,176451753,176451753,115464976,0.604459,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,291916729,44446174,199629985,176759246,176759246,115157483,0.605513,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,291916729,44387709,199913035,175900246,175900246,116016483,0.60257,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,291916729,44530709,199747420,176207246,176207246,115709483,0.603622,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,291916729,44515657,199587923,176154246,176154246,115762483,0.60344,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,291916729,44671292,199711165,176238780,176238780,115677949,0.60373,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,291916729,44597197,199711704,176998245,176998245,114918484,0.606331,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,291916729,44765197,200221704,177133245,177133245,114783484,0.606794,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,291916729,45312197,199089186,176861319,176861319,115055410,0.605862,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,291916729,45371197,198995009,177274319,177274319,114642410,0.607277,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,291916729,44592297,199812900,178016878,178016878,113899851,0.609821,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,291916729,45145936,198897774,178608623,178608623,113308106,0.611848,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,291916729,44928936,200014472,178473273,178473273,113443456,0.611384,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,291916729,45047936,199832885,178732970,178732970,113183759,0.612274,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,320608401,49051931,200681885,179033970,179033970,141574431,0.558419,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,320608401,49150931,201255708,179128970,179128970,141479431,0.558716,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,320608401,49240928,201433409,179215671,179215671,141392730,0.558986,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,320608401,49289928,221642195,199576741,199576741,121031660,0.622494,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,320608401,49398809,221618234,200200780,200200780,120407621,0.62444,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,320608401,49459850,222317115,200481456,200481456,120126945,0.625316,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,320608401,49503031,221891155,200508701,200508701,120099700,0.625401,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,320608401,49542231,222062517,201038373,201038373,119570028,0.627053,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,320608401,49831341,222550055,201494911,201494911,119113490,0.628477,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,320608401,49895341,223499463,200614606,200614606,119993795,0.625731,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,320608401,49966341,223599463,200689606,200689606,119918795,0.625965,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,320608401,49953253,224003254,200707606,200707606,119900795,0.626021,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,320608401,49993143,224187076,201432457,201432457,119175944,0.628282,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,320608401,50183314,224198549,201444721,201444721,119163680,0.62832,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,320608401,50468314,224763644,200494650,200494650,120113751,0.625357,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,320608401,50658914,224602175,200026955,200026955,120581446,0.623898,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,320608401,50572682,224928380,200037955,200037955,120570446,0.623932,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,320608401,50797682,224259668,201042955,201042955,119565446,0.627067,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,320608401,50811982,224128668,200924955,200924955,119683446,0.626699,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,320608401,50884982,224253668,201010955,201010955,119597446,0.626967,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,320608401,50946982,224114668,200976955,200976955,119631446,0.626861,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,320608401,51058982,224607887,201844955,201844955,118763446,0.629569,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,320608401,51601982,224456887,200826261,200826261,119782140,0.626391,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,320608401,52329982,223777616,199979204,199979204,120629197,0.623749,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,320608401,53041982,225521726,200835204,200835204,119773197,0.626419,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,320608401,53535982,225576129,200329204,200329204,120279197,0.624841,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,320608401,53620979,223970114,199754204,199754204,120854197,0.623047,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,320608401,54314979,227208660,200605204,200605204,120003197,0.625702,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,320608401,52573679,226350607,199410463,199410463,121197938,0.621975,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,327239451,53321123,227524724,198623204,198623204,128616247,0.606966,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,327239451,53196123,227234924,200916727,200916727,126322724,0.613975,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,327239451,53221123,228954117,201968727,201968727,125270724,0.617189,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,327239451,53284123,227705117,203397527,203397527,123841924,0.621556,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,327239451,53751805,227425383,202393527,202393527,124845924,0.618488,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,327239451,53902805,227760962,202214527,202214527,125024924,0.617941,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,327239451,53854092,228511845,202545527,202545527,124693924,0.618952,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,327239451,53470092,226290634,201205527,201205527,126033924,0.614857,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,327239451,53387092,229287125,203639367,203639367,123600084,0.622295,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,327239451,53843092,228607516,204309367,204309367,122930084,0.624342,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,327239451,56299092,232580254,207340633,207340633,119898818,0.633605,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,327239451,59995578,235778880,211977935,211977935,115261516,0.647776,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,327239451,61655578,236520111,210368999,210368999,116870452,0.64286,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,327239451,61024578,234221731,208855716,208855716,118383735,0.638235,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,327239451,59361896,231657573,207752339,207752339,119487112,0.634863,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,327239451,59380496,228588952,203056016,203056016,124183435,0.620512,finmind,2026-07-22T04:17:31.412074+08:00
