date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,46313157,771000,20740468,17873414,17873414,28439743,0.385925,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,46313157,677000,20740468,17873414,17873414,28439743,0.385925,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,46313157,608000,20740468,17873414,17873414,28439743,0.385925,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,46313157,609000,21984468,17904414,17904414,28408743,0.386595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,46313157,607000,21177468,17904414,17904414,28408743,0.386595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,46313157,601000,21306468,18033414,18033414,28279743,0.38938,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,46313157,616000,21308468,18035414,18035414,28277743,0.389423,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,46313157,606000,21308468,18035414,18035414,28277743,0.389423,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,46313157,608000,21308468,18035414,18035414,28277743,0.389423,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,46313157,590000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,46313157,585000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,46313157,585000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,46313157,577000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,46313157,566000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,46313157,546000,21309468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,46313157,547000,21276468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,46313157,519000,20871468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,46313157,503000,20880468,18036414,18036414,28276743,0.389445,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,46313157,503000,21536240,18051414,18051414,28261743,0.389769,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,46313157,502000,21536240,18051414,18051414,28261743,0.389769,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,46313157,515000,21556240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,46313157,530000,21140240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,46313157,544000,21121240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,46313157,575000,21121240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,46313157,520000,21121240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,46313157,529000,21121240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,46313157,515000,21101240,18071414,18071414,28241743,0.3902,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,46313157,560000,21583240,17871414,17871414,28441743,0.385882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,46313157,526000,22440240,17843414,17843414,28469743,0.385277,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,46313157,757000,22580240,17843414,17843414,28469743,0.385277,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,46313157,980000,23011240,17856414,17856414,28456743,0.385558,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,46313157,1031000,23014240,17856414,17856414,28456743,0.385558,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,46313157,1059000,23053240,17856414,17856414,28456743,0.385558,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,46313157,1064000,23081240,17856414,17856414,28456743,0.385558,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,46313157,1029000,23072240,17856414,17856414,28456743,0.385558,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,46313157,1006000,23065240,17858414,17858414,28454743,0.385601,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,46313157,1082000,23000240,17858414,17858414,28454743,0.385601,finmind,2026-07-22T04:17:31.412074+08:00
