date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,211700000,7264400,158603882,132892922,132892922,78807078,0.627742,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,211700000,7261400,158983882,133274922,133274922,78425078,0.629546,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,210588000,7261400,158254882,132205263,132205263,78382737,0.627791,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,210588000,7261400,158359882,131533263,131533263,79054737,0.6246,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,210588000,7261400,158310882,131533263,131533263,79054737,0.6246,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,210588000,7261400,157945882,131593263,131593263,78994737,0.624885,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,210588000,7261400,157935882,131593263,131593263,78994737,0.624885,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,210588000,7261400,158016882,131593263,131593263,78994737,0.624885,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,210588000,7261400,158086882,131663263,131663263,78924737,0.625217,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,210588000,7261400,158616882,131805263,131805263,78782737,0.625892,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,210588000,7261400,158363882,131930263,131930263,78657737,0.626485,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,210588000,7261400,158406966,132026263,132026263,78561737,0.626941,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,210588000,7261400,158497966,132121263,132121263,78466737,0.627392,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,210588000,7261400,158578966,132226263,132226263,78361737,0.627891,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,210588000,7261400,158279966,132367263,132367263,78220737,0.62856,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,210588000,7261400,158508966,132590263,132590263,77997737,0.629619,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,210588000,7261400,158708966,132790263,132790263,77797737,0.630569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,210588000,7261400,158968966,133050263,133050263,77537737,0.631804,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,210588000,7261400,159133966,133270263,133270263,77317737,0.632848,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,210588000,7261400,159419216,133579263,133579263,77008737,0.634316,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,210588000,7261400,159900216,134060263,134060263,76527737,0.6366,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,210588000,7261400,160027216,134190263,134190263,76397737,0.637217,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,210588000,7261400,160131216,134310263,134310263,76277737,0.637787,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,210588000,7261400,160228216,134440263,134440263,76147737,0.638404,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,210588000,7261400,160339216,134570263,134570263,76017737,0.639022,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,210588000,7261400,160410216,134658263,134658263,75929737,0.639439,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,210588000,7263400,160463216,134726263,134726263,75861737,0.639762,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,210588000,7262400,159727216,133252263,133252263,77335737,0.632763,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,210588000,7260400,159804216,133327263,133327263,77260737,0.633119,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,210588000,7254400,159984216,134512263,134512263,76075737,0.638746,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,210588000,7250400,160100216,134573263,134573263,76014737,0.639036,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,210588000,7247400,160136216,133503263,133503263,77084737,0.633955,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,210588000,7274400,160319216,134685263,134685263,75902737,0.639568,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,210588000,7283400,160348216,134719263,134719263,75868737,0.639729,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,210588000,7273400,160441216,135780923,135780923,74807077,0.64477,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,210588000,7267400,160501216,135852923,135852923,74735077,0.645112,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,210588000,7262400,160562216,135920923,135920923,74667077,0.645435,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,210588000,7281400,160609216,135974923,135974923,74613077,0.645692,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,210588000,7278400,160581216,135994923,135994923,74593077,0.645787,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,210588000,7285400,160759216,135989923,135989923,74598077,0.645763,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,210588000,7268400,160349216,136019923,136019923,74568077,0.645905,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,210588000,7336400,160082216,134876263,134876263,75711737,0.640475,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,210588000,7336400,160096216,134876263,134876263,75711737,0.640475,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,210588000,7331400,160070216,134876263,134876263,75711737,0.640475,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,210588000,7350400,159969216,134876263,134876263,75711737,0.640475,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,210588000,7385400,160261216,134796263,134796263,75791737,0.640095,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,210588000,7481400,160371216,135771263,135771263,74816737,0.644725,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,210588000,7262400,160267216,136032263,136032263,74555737,0.645964,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,210588000,7193400,160294216,136032263,136032263,74555737,0.645964,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,210588000,7280400,160745216,136032263,136032263,74555737,0.645964,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,210588000,7287400,160671216,136032263,136032263,74555737,0.645964,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,210588000,7270400,160097216,135998263,135998263,74589737,0.645803,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,210588000,7281400,159845216,134904263,134904263,75683737,0.640608,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,210588000,7564400,160718216,136666263,136666263,73921737,0.648975,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,210588000,7963400,162026216,136668263,136668263,73919737,0.648984,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,210588000,7888400,161886216,136706263,136706263,73881737,0.649165,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,210588000,7992400,162039216,136785263,136785263,73802737,0.64954,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,210588000,7977400,162037216,136785263,136785263,73802737,0.64954,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,210588000,7963400,161010216,135773263,135773263,74814737,0.644734,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,210588000,8193400,161493216,135569263,135569263,75018737,0.643765,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,210588000,8209400,161636216,135573263,135573263,75014737,0.643784,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,210588000,8350400,161909216,135519263,135519263,75068737,0.643528,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,210588000,8632400,160641216,135404263,135404263,75183737,0.642982,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,210588000,8916400,160261216,136066263,136066263,74521737,0.646125,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,210588000,8769400,159136216,135273263,135273263,75314737,0.64236,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,210588000,9116400,159974716,136653263,136653263,73934737,0.648913,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,210588000,9911400,158468716,135538263,135538263,75049737,0.643618,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,210588000,9890400,159851716,138345263,138345263,72242737,0.656948,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,210588000,10267400,161223716,139180263,139180263,71407737,0.660913,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,210588000,10878400,161660386,138792263,138792263,71795737,0.65907,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,210588000,10773400,160909386,136179263,136179263,74408737,0.646662,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,210588000,11097400,160672386,137529263,137529263,73058737,0.653073,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,210588000,11295400,160779386,137990263,137990263,72597737,0.655262,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,210588000,12385400,161414386,139234263,139234263,71353737,0.661169,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,210588000,12301400,160689386,138087263,138087263,72500737,0.655722,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,210588000,12645400,160429386,137956263,137956263,72631737,0.6551,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,210588000,12545400,160078386,137654263,137654263,72933737,0.653666,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,210588000,12520400,159306386,135401263,135401263,75186737,0.642968,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,210588000,12855400,159623386,135417263,135417263,75170737,0.643044,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,210588000,13139400,159240386,135464263,135464263,75123737,0.643267,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,210588000,13078400,160055386,135459263,135459263,75128737,0.643243,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,210588000,13152400,159733386,134131263,134131263,76456737,0.636937,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,210588000,12829400,159576386,134181263,134181263,76406737,0.637174,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,210588000,12738400,159303386,133784263,133784263,76803737,0.635289,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,210588000,12775400,157497862,131974739,131974739,78613261,0.626696,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,210588000,13062400,153959862,126151716,126151716,84436284,0.599045,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,210588000,13547400,152820839,127347716,127347716,83240284,0.604724,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,210588000,13905400,150463179,122230716,122230716,88357284,0.580426,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,210588000,15486813,150940322,126427716,126427716,84160284,0.600356,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,210588000,18432813,148188052,126942577,126942577,83645423,0.602801,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,210588000,18562813,145201052,121515577,121515577,89072423,0.57703,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,210588000,18354813,144115154,123888577,123888577,86699423,0.588298,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,210588000,18102813,144002154,119902577,119902577,90685423,0.56937,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,210588000,17660813,143772154,119904577,119904577,90683423,0.56938,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,210588000,18220483,138777954,109440873,109440873,101147127,0.519692,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,210588000,18226483,141454624,112922873,112922873,97665127,0.536227,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,210588000,17172146,141128287,110234873,110234873,100353127,0.523462,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,210588000,16663146,142423287,112098873,112098873,98489127,0.532314,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,210588000,15096146,141306937,112195873,112195873,98392127,0.532774,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,210588000,17975146,141458937,112789873,112789873,97798127,0.535595,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,210588000,15769030,144270604,118853873,118853873,91734127,0.564391,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,210588000,15760030,143577488,116397873,116397873,94190127,0.552728,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,210588000,15953030,144887488,117838873,117838873,92749127,0.559571,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,210588000,19362030,141695488,111927873,111927873,98660127,0.531502,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,210588000,17809030,141050488,111904873,111904873,98683127,0.531392,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,210588000,16337030,137275488,114630873,114630873,95957127,0.544337,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,210588000,14625030,134505488,114473873,114473873,96114127,0.543592,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,210588000,14899030,129645140,108579525,108579525,102008475,0.515602,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,210588000,10388506,125946140,104183525,104183525,106404475,0.494727,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,210588000,9004506,122727140,104241525,104241525,106346475,0.495002,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,210588000,8816506,121264140,100734525,100734525,109853475,0.478349,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,210588000,7839876,117994280,97802665,97802665,112785335,0.464427,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,210588000,8509876,113619420,92422665,92422665,118165335,0.438879,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,210588000,8281876,113846420,93349665,93349665,117238335,0.443281,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,210588000,8930876,111487420,91455665,91455665,119132335,0.434287,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,210588000,8684876,112009700,89581345,89581345,121006655,0.425387,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,210588000,9597876,108373700,86547345,86547345,124040655,0.410979,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,210588000,9337876,103120700,80009345,80009345,130578655,0.379933,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,210588000,8984876,100669700,77697345,77697345,132890655,0.368954,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,210588000,8916876,100557899,77241770,77241770,133346230,0.366791,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,210588000,9642876,100422472,76170343,76170343,134417657,0.361703,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,210588000,12218876,107495472,87826343,87826343,122761657,0.417053,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,210588000,15514926,114182474,93839345,93839345,116748655,0.445606,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,210588000,13786926,106842134,86475005,86475005,124112995,0.410636,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,210588000,11563926,97008850,72196721,72196721,138391279,0.342834,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,210588000,8561926,94385569,67958440,67958440,142629560,0.322708,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,252588000,7379553,111308814,83777891,83777891,168810109,0.331678,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,252588000,5218584,108224982,80581755,80581755,172006245,0.319024,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,252588000,5126020,107715518,81154159,81154159,171433841,0.321291,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,252588000,7686303,104360655,75767687,75767687,176820313,0.299966,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,252588000,5937303,103020423,78336580,78336580,174251420,0.310136,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,252588000,4705344,103538833,78159252,78159252,174428748,0.309434,finmind,2026-07-22T04:17:31.412074+08:00
