date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-05-13,61548000,,56504404,52793900,52793900,8754100,0.857768,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,69243000,6613000,56925414,52793900,52793900,16449100,0.762444,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,69243000,6642000,57402414,52793900,52793900,16449100,0.762444,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,69243000,6657000,56922414,52723900,52723900,16519100,0.761433,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,69243000,6737000,56762414,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,69243000,6697000,57219314,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,69243000,6786000,57361314,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,69243000,6897000,57371314,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,69243000,6872000,57405314,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,69243000,6843000,57460314,52563900,52563900,16679100,0.759122,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,69243000,6803000,57463314,52536900,52536900,16706100,0.758732,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,69243000,6791000,57457314,52499900,52499900,16743100,0.758198,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,69243000,6746000,57392314,52434900,52434900,16808100,0.757259,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,69243000,6802000,57337314,52379900,52379900,16863100,0.756465,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,69243000,6838000,57267314,52309900,52309900,16933100,0.755454,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,69243000,6827000,57228314,52270900,52270900,16972100,0.754891,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,69243000,6756000,57214314,52234900,52234900,17008100,0.754371,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,69243000,6743000,57178314,52198900,52198900,17044100,0.753851,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,69243000,6747000,57050314,52153900,52153900,17089100,0.753201,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,69243000,6694000,56514000,52097900,52097900,17145100,0.752392,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,69243000,6679000,56439000,51937900,51937900,17305100,0.750082,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,69243000,6685000,56344000,51842900,51842900,17400100,0.74871,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,69243000,6740000,56284000,51782900,51782900,17460100,0.747843,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,69243000,6738000,56604000,51692900,51692900,17550100,0.746543,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,69243000,6746000,56527000,51612900,51612900,17630100,0.745388,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,69243000,6772000,56477000,51562900,51562900,17680100,0.744666,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,69243000,6741000,56412000,51497900,51497900,17745100,0.743727,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,69243000,6747000,56347000,51432900,51432900,17810100,0.742788,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,69243000,6748000,56282000,51367900,51367900,17875100,0.74185,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,69243000,6770000,56222000,51307900,51307900,17935100,0.740983,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,69243000,6804000,55962000,50181900,50181900,19061100,0.724722,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,69243000,6809000,56147000,50181900,50181900,19061100,0.724722,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,69243000,6810000,56034000,50181900,50181900,19061100,0.724722,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,69243000,6720000,56691000,51361900,51361900,17881100,0.741763,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,69243000,,56805000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,69243000,6715000,57225000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,69243000,6751000,57225000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,69243000,,57227000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,69243000,6879000,57329000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,69243000,,57483000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,69243000,6863000,57687000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,69243000,7035000,57719000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,69243000,6906000,57736000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,69243000,6894000,57769000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,69243000,,57741000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,69243000,6837000,57757000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,69243000,6827000,57758000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,69243000,6756000,57818000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,69243000,6824000,57836000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,69243000,6866000,57771000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,69243000,6889000,57771000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,69243000,6734000,57721000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,69243000,6796000,57717000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,69243000,6772000,57717000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,69243000,6834000,57745000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,69243000,6831000,57832000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,69243000,,57920000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,69243000,6897000,57928000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,69243000,6945000,57929000,51881900,51881900,17361100,0.749273,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,69243000,7365017,58132000,53067900,53067900,16175100,0.766401,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,69243000,7504017,58067000,53022900,53022900,16220100,0.765751,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,69243000,7417017,58037000,53023900,53023900,16219100,0.765765,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,69243000,7593017,57590000,53022900,53022900,16220100,0.765751,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,69243000,7992017,57601000,53028900,53028900,16214100,0.765838,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,69243000,7626017,57584000,53045900,53045900,16197100,0.766083,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,69243000,8113017,57563000,53039900,53039900,16203100,0.765997,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,69243000,8349017,58124000,54110900,54110900,15132100,0.781464,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,69243000,8784729,58875000,53052900,53052900,16190100,0.766184,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,69243000,8692729,58774000,53052900,53052900,16190100,0.766184,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,69243000,9388359,59027132,53085900,53085900,16157100,0.766661,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,69243000,,57685600,51871900,51871900,17371100,0.749128,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,69243000,9901359,58001600,51831900,51831900,17411100,0.748551,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,69243000,9231359,55768131,51791900,51791900,17451100,0.747973,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,69243000,9299874,56228131,51771900,51771900,17471100,0.747684,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,69243000,8751874,56520600,51731900,51731900,17511100,0.747107,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,69243000,9044874,56385600,51681900,51681900,17561100,0.746384,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,69243000,9608874,57075355,51641900,51641900,17601100,0.745807,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,69243000,9339874,56219869,51601900,51601900,17641100,0.745229,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,69243000,8708874,56170600,51551900,51551900,17691100,0.744507,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,69243000,8747162,55805896,51501900,51501900,17741100,0.743785,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,69243000,8308162,55364600,51458900,51458900,17784100,0.743164,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,69243000,8010000,55358600,51445900,51445900,17797100,0.742976,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,69243000,8301129,55386934,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,69243000,7616129,55551600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,69243000,7998129,55507600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,69243000,8060129,55647600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,69243000,8144129,55673600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,69243000,8185229,56098600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,69243000,8401229,56074600,52454900,52454900,16788100,0.757548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,69243000,11576129,59312600,51445900,51445900,17797100,0.742976,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,69243000,11263129,58183600,53591900,53591900,15651100,0.773968,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,69362400,,57756600,53587900,53587900,15774500,0.772579,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,69243000,10810664,58627600,53578900,53578900,15664100,0.773781,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,69243000,10521664,58607320,53664132,53664132,15578868,0.775012,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,69243000,11342141,58532832,53240132,53240132,16002868,0.768888,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,69243000,11143141,58355832,53180132,53180132,16062868,0.768022,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,69243000,11171909,59475492,53233900,53233900,16009100,0.768798,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,69243000,11545909,60600109,53240900,53240900,16002100,0.768899,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,69243000,11511909,60146254,53250900,53250900,15992100,0.769044,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,69243000,12020013,60158800,54307900,54307900,14935100,0.784309,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,69243000,11501013,60243800,54290900,54290900,14952100,0.784063,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,69243000,11567083,60306454,54109900,54109900,15133100,0.781449,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,69243000,11333083,60723800,54277900,54277900,14965100,0.783876,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,69243000,12092013,59768800,54632900,54632900,14610100,0.789002,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,69243000,12594013,60960800,54836900,54836900,14406100,0.791949,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,69243000,12460909,60918800,54789900,54789900,14453100,0.79127,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,70271494,12065959,60760800,55740900,55740900,14530594,0.793222,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,70271494,11191142,59162800,55729900,55729900,14541594,0.793066,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,70271494,10505024,58653800,55834900,55834900,14436594,0.79456,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,70271494,10175974,59229156,55762900,55762900,14508594,0.793535,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,70271494,10225074,59520156,55718900,55718900,14552594,0.792909,finmind,2026-07-22T04:17:31.412074+08:00
