date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76615164,2850601,60162526,49929988,49929988,26685176,0.651699,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76615164,3340929,59838854,49795988,49795988,26819176,0.64995,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76615164,3654091,56378072,49067988,49067988,27547176,0.640447,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76615164,4051322,53413875,45153938,45153938,31461226,0.58936,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76615164,4341322,53443875,44757938,44757938,31857226,0.584192,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76615164,4325722,53247258,44624938,44624938,31990226,0.582456,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76615164,4328763,53043258,44711938,44711938,31903226,0.583591,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76615164,4230763,53129258,44873938,44873938,31741226,0.585706,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76615164,4162221,54493875,44613938,44613938,32001226,0.582312,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76615164,4184276,52640875,43565938,43565938,33049226,0.568633,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76615164,3766276,52654875,43539938,43539938,33075226,0.568294,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76615164,3754276,52973875,43186938,43186938,33428226,0.563687,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76615164,3842925,53320875,43295938,43295938,33319226,0.565109,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76615164,4274925,52966875,43142938,43142938,33472226,0.563112,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76615164,4014925,51964875,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76615164,4259925,51868513,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,76615164,4308925,51411104,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,76615164,4893457,51790104,41902938,41902938,34712226,0.546927,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,76615164,4746457,51714612,41962938,41962938,34652226,0.547711,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,76615164,3830157,50944213,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,76615164,3272702,49784875,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,76615164,3170702,50309875,41852938,41852938,34762226,0.546275,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,76615164,3419919,49715875,41427938,41427938,35187226,0.540728,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,76615164,3483919,49316875,42500938,42500938,34114226,0.554733,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,91172045,4898319,49387875,42516938,42516938,48655107,0.466337,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,91172045,4303602,59563034,50681821,50681821,40490224,0.555892,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,91172045,4092286,59778035,50363822,50363822,40808223,0.552404,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,91172045,3954286,60446035,50589822,50589822,40582223,0.554883,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,91172045,4574142,62495059,50249822,50249822,40922223,0.551154,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,91172045,4639349,61413400,52149481,52149481,39022564,0.57199,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,91172045,4613649,61967059,51144481,51144481,40027564,0.560967,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,91172045,5093794,62540632,51843530,51843530,39328515,0.568634,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,91172045,4593293,62955748,51188481,51188481,39983564,0.561449,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,91172045,4458989,62751748,51443481,51443481,39728564,0.564246,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,91172045,4713989,63065563,51683481,51683481,39488564,0.566879,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,91172045,5051227,61505563,51459481,51459481,39712564,0.564422,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,91172045,5320227,62127377,50546822,50546822,40625223,0.554411,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,91172045,5059788,62052903,50546822,50546822,40625223,0.554411,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,91172045,5185788,61727900,50546822,50546822,40625223,0.554411,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,91172045,6110905,61636244,51244822,51244822,39927223,0.562067,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,91172045,5960745,61999744,51330822,51330822,39841223,0.563011,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,91172045,6179745,61707403,51518822,51518822,39653223,0.565073,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,91172045,6314745,62613403,51468822,51468822,39703223,0.564524,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,91172045,6236066,63417403,51463822,51463822,39708223,0.564469,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,91172045,5547918,63954403,51463822,51463822,39708223,0.564469,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,91172045,5514793,63168400,51426822,51426822,39745223,0.564063,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,91172045,5808041,63647400,51426822,51426822,39745223,0.564063,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,91172045,5844041,64969403,51426822,51426822,39745223,0.564063,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,91172045,6228934,63812403,51406822,51406822,39765223,0.563844,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,91172045,5849934,65251341,51406822,51406822,39765223,0.563844,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,91172045,5885605,64763896,52036822,52036822,39135223,0.570754,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,91172045,5813652,64733896,52131822,52131822,39040223,0.571796,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,91172045,5761643,63357351,52226822,52226822,38945223,0.572838,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,91172045,6048643,63775351,52114822,52114822,39057223,0.57161,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,91172045,5861643,63862351,52114822,52114822,39057223,0.57161,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,91172045,5848643,62892351,52114822,52114822,39057223,0.57161,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,91172045,6632643,62602692,51964822,51964822,39207223,0.569964,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,91172045,6401643,59919692,51574822,51574822,39597223,0.565687,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,91172045,5987643,60987851,52617822,52617822,38554223,0.577127,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,91172045,6514643,61096851,52617822,52617822,38554223,0.577127,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,91172045,6669643,61196851,53678822,53678822,37493223,0.588764,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,91172045,6540643,62300851,53678822,53678822,37493223,0.588764,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,91172045,6354640,62881851,52657822,52657822,38514223,0.577565,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,91172045,6445640,62839851,52657822,52657822,38514223,0.577565,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,91172045,6483640,62874851,52657822,52657822,38514223,0.577565,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,91172045,6281640,62900851,52687822,52687822,38484223,0.577894,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,91172045,6372640,62716851,52717822,52717822,38454223,0.578224,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,91172045,6434640,62335851,52700822,52700822,38471223,0.578037,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,91172045,6434361,63686851,52700822,52700822,38471223,0.578037,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,91172045,6901231,63589851,52600822,52600822,38571223,0.57694,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,91172045,7207919,65458851,53731822,53731822,37440223,0.589345,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,91172045,6718209,63814851,51509822,51509822,39662223,0.564974,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,91172045,6832809,64517851,51509822,51509822,39662223,0.564974,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,91172045,6862919,64081851,51485822,51485822,39686223,0.564711,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,91172045,6935241,64037851,51483822,51483822,39688223,0.564689,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,113053335,8794242,64098851,50974822,50974822,62078513,0.450892,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,113053335,8849920,63989851,50939822,50939822,62113513,0.450582,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,113053335,8767432,80416073,69309812,69309812,43743523,0.613072,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,113053335,8817314,80939953,69277812,69277812,43775523,0.612789,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,113053335,9083554,80495913,68235972,68235972,44817363,0.603573,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,113053335,9105514,78999153,68285972,68285972,44767363,0.604016,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,113053335,9575514,78202833,68445972,68445972,44607363,0.605431,finmind,2026-07-22T04:17:31.412074+08:00
