date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,816450000,45389132,698099399,662323241,662323241,154126759,0.811223,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,816450000,42630091,703021954,667397248,667397248,149052752,0.817438,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,816450000,36786318,699439019,663589010,663589010,152860990,0.812774,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,816450000,37020440,690342473,655549489,655549489,160900511,0.802927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,816450000,38353440,690078234,654065375,654065375,162384625,0.801109,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,816450000,37935508,689545442,652047340,652047340,164402660,0.798637,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,816450000,36380993,686066422,652921536,652921536,163528464,0.799708,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,816450000,36341641,684588469,651272362,651272362,165177638,0.797688,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,816450000,35009641,683448377,648684273,648684273,167765727,0.794518,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,816450000,34833616,681965509,649389171,649389171,167060829,0.795381,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,816450000,34072266,681355878,648944821,648944821,167505179,0.794837,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,816450000,32783250,679766477,645707716,645707716,170742284,0.790872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,816450000,31730855,675637225,642596885,642596885,173853115,0.787062,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,816450000,31403510,674987662,642350503,642350503,174099497,0.78676,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,816450000,31179243,674452534,641813503,641813503,174636497,0.786103,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,816450000,30415959,675201408,641540681,641540681,174909319,0.785768,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,816450000,31271959,674325289,641380681,641380681,175069319,0.785573,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,816450000,31040170,675099453,641936681,641936681,174513319,0.786254,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,816450000,31007170,673956826,639490995,639490995,176959005,0.783258,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,816450000,32188719,674298549,639176995,639176995,177273005,0.782873,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,816450000,33104966,676625354,644381653,644381653,172068347,0.789248,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,816450000,35628835,676171479,645288218,645288218,171161782,0.790359,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,816450000,37540835,677871364,645279816,645279816,171170184,0.790348,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,816450000,37688955,676801846,646078353,646078353,170371647,0.791326,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,816450000,38185550,676948668,645680995,645680995,170769005,0.79084,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,816450000,38938727,676338126,644468995,644468995,171981005,0.789355,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,857280000,40759833,677726094,643811814,643811814,213468186,0.750994,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,857280000,43688593,681156392,649741642,649741642,207538358,0.757911,finmind,2026-07-22T04:17:31.412074+08:00
