date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,261058548,15465392,179917516,167925290,167925290,93133258,0.643248,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,261058548,15493392,179200516,168056290,168056290,93002258,0.643749,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,261058548,15654264,179580942,168277125,168277125,92781423,0.644595,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,261058548,16132264,180870351,169330125,169330125,91728423,0.648629,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,261058548,16469264,180811975,169157749,169157749,91900799,0.647969,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,261058548,16375264,181083975,169281749,169281749,91776799,0.648444,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,261058548,16155264,180800975,169567749,169567749,91490799,0.649539,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,261058548,16065838,181280975,169526749,169526749,91531799,0.649382,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,261058548,15779838,180599975,169278749,169278749,91779799,0.648432,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,261058548,15665838,179908975,169136749,169136749,91921799,0.647888,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,261058548,15467838,179976599,169180373,169180373,91878175,0.648055,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,261058548,15441838,180544599,169184373,169184373,91874175,0.648071,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,261058548,15379838,180417599,170184373,170184373,90874175,0.651901,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,261058548,15375838,180238599,170137373,170137373,90921175,0.651721,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,261058548,15320838,180293599,170123373,170123373,90935175,0.651668,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,261058548,15335838,180284691,170108465,170108465,90950083,0.65161,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,261058548,15350838,180464691,170145465,170145465,90913083,0.651752,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,261058548,15350838,179821691,170212465,170212465,90846083,0.652009,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,261058548,15413838,179888691,170247465,170247465,90811083,0.652143,finmind,2026-07-22T04:17:31.412074+08:00
