date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,9327970099,1644164109,7683474339,7371190714,7371190714,1956779385,0.790225,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,9327970099,1673907179,7688808505,7382682551,7382682551,1945287548,0.791456,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,9327970099,1665250366,7678916967,7369579540,7369579540,1958390559,0.790052,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,9327970099,1731648344,7703810423,7403112516,7403112516,1924857583,0.793647,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,9327970099,1746441572,7696824520,7396186868,7396186868,1931783231,0.792904,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,9327970099,1743189316,7692489762,7396281090,7396281090,1931689009,0.792914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,9327970099,1730951898,7688576450,7385927009,7385927009,1942043090,0.791804,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,9327970099,1727953073,7684201929,7383784827,7383784827,1944185272,0.791575,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,9327970099,1708434662,7669529995,7367661247,7367661247,1960308852,0.789846,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,9327970099,1691111675,7665123610,7360796872,7360796872,1967173227,0.78911,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,9327970099,1658918917,7652002112,7345404462,7345404462,1982565637,0.78746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,9327970099,1619065105,7648847815,7341298247,7341298247,1986671852,0.78702,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,9327970099,1606404736,7644674605,7332921220,7332921220,1995048879,0.786122,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,9327970099,1593873730,7640559985,7327139739,7327139739,2000830360,0.785502,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,9327970099,1596201102,7639918757,7329049989,7329049989,1998920110,0.785707,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,9327970099,1594747063,7643633345,7337660001,7337660001,1990310098,0.78663,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,9327970099,1591063295,7639823243,7336403094,7336403094,1991567005,0.786495,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,9327970099,1596927320,7645961556,7342196142,7342196142,1985773957,0.787116,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,9327970099,1586376857,7635223570,7333065978,7333065978,1994904121,0.786137,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,9327970099,1562805074,7622434848,7313995217,7313995217,2013974882,0.784093,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,9327970099,1547010757,7609000098,7305631346,7305631346,2022338753,0.783196,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,9906304245,1643558580,8183581854,7882656641,7882656641,2023647604,0.795721,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,9906304245,1651066506,8096337526,7780117974,7780117974,2126186271,0.78537,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,9906304245,1655775855,8100328736,7786031419,7786031419,2120272826,0.785967,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,9906304245,1652600990,8096555146,7779883726,7779883726,2126420519,0.785347,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,9906304245,1658174255,8099756932,7783289135,7783289135,2123015110,0.78569,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,9906304245,1663346650,8099033607,7785752981,7785752981,2120551264,0.785939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,9906304245,1680490253,8101781441,7788073006,7788073006,2118231239,0.786173,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,9906304245,1686853031,8097969098,7783760760,7783760760,2122543485,0.785738,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,9906304245,1692602458,8099459958,7784619019,7784619019,2121685226,0.785825,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,9906304245,1701431184,8101001976,7791751111,7791751111,2114553134,0.786545,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,9906304245,1684063487,8091802538,7776407003,7776407003,2129897242,0.784996,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,9906304245,1675843695,8085249709,7767772121,7767772121,2138532124,0.784124,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,9906304245,1672581714,8083841311,7769360332,7769360332,2136943913,0.784284,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,9906304245,1661243444,8082103241,7767552458,7767552458,2138751787,0.784102,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,9906304245,1642696984,8073462182,7759596562,7759596562,2146707683,0.783299,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,9906304245,1637218191,8071177602,7757454603,7757454603,2148849642,0.783083,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,9906304245,1635356667,8071070261,7753718646,7753718646,2152585599,0.782705,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,9906304245,1633392596,8072281209,7754119019,7754119019,2152185226,0.782746,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,9906304245,1604882585,8056387583,7738113285,7738113285,2168190960,0.78113,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,9906304245,1588716947,8045792499,7725645588,7725645588,2180658657,0.779872,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,9906304245,1574384625,8032426166,7706658213,7706658213,2199646032,0.777955,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,9906304245,1583532055,8034004755,7711793705,7711793705,2194510540,0.778473,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,9906304245,1581980920,8033470092,7711426022,7711426022,2194878223,0.778436,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,9906304245,1592677215,8038726714,7716917373,7716917373,2189386872,0.778991,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,9906304245,1596748631,8043502863,7717445998,7717445998,2188858247,0.779044,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,9906304245,1611332367,8048821725,7722358985,7722358985,2183945260,0.77954,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,9906304245,1626462981,8055090745,7731844818,7731844818,2174459427,0.780497,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,9906304245,1645411656,8062383585,7731950867,7731950867,2174353378,0.780508,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,9906304245,1650378524,8065863470,7746073487,7746073487,2160230758,0.781934,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,9906304245,1661447190,8071354518,7750943669,7750943669,2155360576,0.782425,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,9906304245,1651761166,8066173079,7742264588,7742264588,2164039657,0.781549,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,9906304245,1669088864,8069851436,7750831479,7750831479,2155472766,0.782414,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,9906304245,1674456772,8069997504,7747037689,7747037689,2159266556,0.782031,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,9906304245,1679712664,8067921137,7748451837,7748451837,2157852408,0.782174,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,9906304245,1653103852,8060918955,7740687593,7740687593,2165616652,0.78139,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,9906304245,1645611358,8054395943,7733536050,7733536050,2172768195,0.780668,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,9906304245,1639769888,8052951282,7729058057,7729058057,2177246188,0.780216,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,9906304245,1668488410,8060509376,7734664136,7734664136,2171640109,0.780782,finmind,2026-07-22T04:17:31.412074+08:00
