date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,18500000,,16641292,14081568,14081568,4418432,0.761166,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,18870000,,15742036,12650878,12650878,6219122,0.670423,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,18870000,,15742036,12650878,12650878,6219122,0.670423,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,18870000,,15642036,12550878,12550878,6319122,0.665123,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,21386000,545000,15712936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,21386000,520000,15657936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,21386000,584000,15572936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,21386000,691000,15080936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,21386000,691000,15080936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,21386000,691000,15070936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,21386000,691000,15070936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,21386000,691000,15070936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,21386000,691000,15070936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,21386000,691000,15070936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,21386000,688800,12565778,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,21386000,688800,15066936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,21386000,725800,15064936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,21386000,738800,15064936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,21386000,692800,15048936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,21386000,692800,15048936,12565778,12565778,8820222,0.58757,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,21386000,676800,14983896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,21386000,672800,14983896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,21386000,688800,14983896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,21386000,695800,14983896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,21386000,696800,14971896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,21386000,695800,14962896,12559738,12559738,8826262,0.587288,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,21386000,695800,14925896,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,21386000,659800,14907896,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,21386000,662800,14900896,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,21386000,621800,14892896,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,21386000,627800,14707416,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,21386000,605800,14605416,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,21386000,628000,14567816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,21386000,628000,14553816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,21386000,628000,14547816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,21386000,623000,14527816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,21386000,624000,14524816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,21386000,625000,14519816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,21386000,624000,14489816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,21386000,628000,14485816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,21386000,629000,14483816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,21386000,623000,14482816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,21386000,620000,14482816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,21386000,620000,14479816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,21386000,619000,14467816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,21386000,581000,14463816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,21386000,,14457816,12214019,12214019,9171981,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,22027580,570450,14457816,12214019,12214019,9813561,0.554488,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,22027580,570456,15097396,12214019,12214019,9813561,0.554488,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,22027580,569186,15698272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,22027580,569211,15698272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,22027580,568189,15693272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,22027580,568324,15648272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,22027580,569335,15636272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,22027580,568393,15602272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,22027580,567914,15582272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,22027580,566907,15575272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,22027580,566888,15577272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,22027580,566908,15567272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,22027580,566740,15562272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,22027580,567902,15560272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,22027580,566657,15504272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,22027580,564650,15504272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,22027580,,15498272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,22027580,563650,15498272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,22027580,561650,15488272,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,22027580,562650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,22027580,555650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,22027580,554650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,22027580,553650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,22027580,552650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,22027580,552650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,22027580,552650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,22027580,552650,15088117,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,22027580,551650,15081896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,22027580,550650,15081896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,22027580,550650,15081896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,22027580,550650,15081896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,22027580,548650,15077896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,22027580,549650,15073896,12580438,12580438,9447142,0.571122,finmind,2026-07-22T04:17:31.412074+08:00
