date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,108844679,2989124,66175851,54784702,54784702,54059977,0.503329,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,108844679,3261124,69155351,56031002,56031002,52813677,0.514779,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,108844679,3825556,69431751,56595002,56595002,52249677,0.519961,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,108844679,3937556,69251551,57219702,57219702,51624977,0.5257,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,108844679,3880556,68619551,56987702,56987702,51856977,0.523569,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,108844679,3943316,66599551,54134702,54134702,54709977,0.497357,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,108844679,3960316,66111551,53645702,53645702,55198977,0.492865,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,108844679,4083316,65589551,53088702,53088702,55755977,0.487747,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,108844679,4001316,65031551,52668702,52668702,56175977,0.483889,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,108844679,3986316,63863551,52363702,52363702,56480977,0.481086,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,108844679,4012316,63435551,52013702,52013702,56830977,0.477871,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,108844679,4096316,62354720,51312702,51312702,57531977,0.471431,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,108844679,4233316,61752720,50679702,50679702,58164977,0.465615,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,108844679,4147316,60554720,49627702,49627702,59216977,0.45595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,108844679,4027316,60227720,49381702,49381702,59462977,0.45369,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,108844679,3922066,60352270,49243452,49243452,59601227,0.452419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,108844679,3997066,59586270,47209462,47209462,61635217,0.433732,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,108844679,3944066,59082270,47209462,47209462,61635217,0.433732,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,114286913,4138081,58972280,48476462,48476462,65810451,0.424165,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,114286913,4091081,58629280,48452462,48452462,65834451,0.423955,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,114286913,3993081,60903060,50746516,50746516,63540397,0.444027,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,114286913,4059081,60936060,50778516,50778516,63508397,0.444307,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,114286913,4195081,60931060,50761516,50761516,63525397,0.444159,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,114286913,4237081,60978060,50776516,50776516,63510397,0.44429,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,114286913,4176081,60940060,50742516,50742516,63544397,0.443992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,114286913,4217081,61003862,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,114286913,4228081,61008862,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,114286913,4246081,61479862,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,114286913,4346081,61459862,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,114286913,4370081,61960472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,114286913,4429081,61563472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,114286913,4380081,61042472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,114286913,4395081,61670472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,114286913,4332081,61747472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,114286913,4310081,61802472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,114286913,4211081,62090472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,114286913,4187081,62210472,49587516,49587516,64699397,0.433886,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,114286913,4199531,61944922,50747516,50747516,63539397,0.444036,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,114286913,4209531,61900922,49561516,49561516,64725397,0.433659,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,114286913,4098531,62425922,49511516,49511516,64775397,0.433221,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,114286913,3971531,62417922,49447516,49447516,64839397,0.432661,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,114286913,3991531,62166922,49363516,49363516,64923397,0.431926,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,114286913,3980531,62032922,49251516,49251516,65035397,0.430946,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,114286913,3986531,62186422,49103516,49103516,65183397,0.429651,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,114286913,4033531,61819531,49103516,49103516,65183397,0.429651,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,114286913,4063531,61509031,49103516,49103516,65183397,0.429651,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,114286913,4238531,61318031,50143516,50143516,64143397,0.438751,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,114286913,4282531,60744959,50034516,50034516,64252397,0.437797,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,114286913,4462531,60474959,48634464,48634464,65652449,0.425547,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,114286913,4428531,60008609,49020716,49020716,65266197,0.428927,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,114286913,4325531,59300557,48780716,48780716,65506197,0.426827,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,114286913,4286531,59199557,48683716,48683716,65603197,0.425978,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,114286913,4183531,58868557,48366716,48366716,65920197,0.423204,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,114286913,4051531,58585557,48083716,48083716,66203197,0.420728,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,114286913,4025531,58348557,47796716,47796716,66490197,0.418217,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,114286913,4011531,57674557,46207903,46207903,68079010,0.404315,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,114286913,3993531,57274557,45934903,45934903,68352010,0.401926,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,114286913,4013531,56919557,45660903,45660903,68626010,0.399529,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,114286913,4054531,56573557,45437903,45437903,68849010,0.397577,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,114286913,4055531,55819744,45268903,45268903,69018010,0.396099,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,114286913,4072531,55976744,45007903,45007903,69279010,0.393815,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,114286913,4047531,55629744,44465903,44465903,69821010,0.389073,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,114286913,4147531,55432744,44222903,44222903,70064010,0.386946,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,114286913,3970531,55133744,43851903,43851903,70435010,0.3837,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,118858390,4120591,54382744,43625903,43625903,75232487,0.367041,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,118858390,4141591,54132744,43386903,43386903,75471487,0.36503,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,118858390,4241591,57806221,47674380,47674380,71184010,0.401102,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,118858390,4302712,55019604,44494975,44494975,74363415,0.374353,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,118858390,4327712,54818604,42961319,42961319,75897071,0.36145,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,118858390,4390308,53555176,42775891,42775891,76082499,0.35989,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,118858390,4421308,53261716,42587431,42587431,76270959,0.358304,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,118858390,4454068,53369236,42298431,42298431,76559959,0.355872,finmind,2026-07-22T04:17:31.412074+08:00
