date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-03-31,40800000,0,26281132,25762757,25762757,15037243,0.63144,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,40800000,0,25388282,24869907,24869907,15930093,0.609557,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,40800000,0,25378282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,40800000,0,25378282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,40800000,0,25378282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,40800000,0,25378282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,40800000,0,25378282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,40800000,0,25800282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,40800000,0,25814282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,40800000,0,25836282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,40800000,0,25836282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,40800000,0,25859282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,40800000,0,25876282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,40800000,0,25912282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,40800000,0,25912282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,40800000,0,25912282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,40800000,0,25912282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,40800000,0,25920282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,40800000,0,25920282,24859907,24859907,15940093,0.609311,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,40800000,0,26036282,24975907,24975907,15824093,0.612155,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,40800000,0,26243282,25182907,25182907,15617093,0.617228,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,40800000,0,26274282,25213907,25213907,15586093,0.617988,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,40800000,0,26313282,25213907,25213907,15586093,0.617988,finmind,2026-07-22T04:17:31.412074+08:00
