date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,24933000,1221381,17548588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,24933000,1221381,17548588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,24933000,1209381,17408588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,24933000,1209381,17308588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,24933000,1209381,17288588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,24933000,1209381,17268588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,24933000,1209381,17248588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,24933000,1209381,17209588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,24933000,1209381,17174588,8121738,8121738,16811262,0.325743,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,25714000,1210381,17139588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,25714000,1210381,17128588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,25714000,1210381,17088588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,25714000,1210381,17078588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,25714000,1209381,17058588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,25714000,1209381,17008588,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,25714000,1209381,16587838,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,25714000,1209381,16587838,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,25714000,1110381,16587838,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,25714000,1110381,16587838,8121738,8121738,17592262,0.315849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,28285400,1231319,16587838,8121738,8121738,20163662,0.287135,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,28285400,1231319,19159238,10693138,10693138,17592262,0.378044,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,28285400,1231319,19074848,13220059,13220059,15065341,0.467381,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,28285400,1231319,19088848,13229059,13229059,15056341,0.467699,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,28285400,1231319,19218848,13349059,13349059,14936341,0.471942,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,28285400,1232319,18837523,13371059,13371059,14914341,0.472719,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,28285400,1233319,18927523,13371059,13371059,14914341,0.472719,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,28285400,1232319,18929523,13373059,13373059,14912341,0.47279,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,28285400,1231319,18929523,13373059,13373059,14912341,0.47279,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,28285400,1243319,18955523,13394059,13394059,14891341,0.473533,finmind,2026-07-22T04:17:31.412074+08:00
