date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,543028888,228233444,366165948,308344693,308344693,234684195,0.567824,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,543028888,230405764,371690861,312380766,312380766,230648122,0.575256,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,543028888,234101072,373553195,316606575,316606575,226422313,0.583038,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,543028888,233370110,368252882,311763548,311763548,231265340,0.57412,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,543028888,229181008,360620742,304476201,304476201,238552687,0.5607,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,543028888,224583202,357788864,302562673,302562673,240466215,0.557176,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,543028888,221721698,357897089,303755923,303755923,239272965,0.559373,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,543028888,221391167,358424512,304219428,304219428,238809460,0.560227,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,543028888,220647075,359550318,302210936,302210936,240817952,0.556528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,543028888,218413157,359404995,302686661,302686661,240342227,0.557404,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,543028888,220198975,357807293,302388018,302388018,240640870,0.556854,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,543028888,221943725,357088293,303643303,303643303,239385585,0.559166,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,543028888,219438926,355816591,302028876,302028876,241000012,0.556193,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,543028888,219401176,354137591,300002248,300002248,243026640,0.552461,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,543028888,217587751,353169216,297634013,297634013,245394875,0.5481,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,543028888,216044552,349829957,295628264,295628264,247400624,0.544406,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,543028888,215794052,347469175,292022517,292022517,251006371,0.537766,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,543028888,214639052,347855538,291142667,291142667,251886221,0.536146,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,543028888,217271302,346174734,288386017,288386017,254642871,0.531069,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,543028888,217235070,346745436,289552078,289552078,253476810,0.533217,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,543028888,218653026,347012811,290052379,290052379,252976509,0.534138,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,543028888,217251743,347865442,293419906,293419906,249608982,0.540339,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,543028888,218056304,350375367,295385509,295385509,247643379,0.543959,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,543028888,220038425,353017533,297894259,297894259,245134629,0.548579,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,543028888,220762650,354046805,299465401,299465401,243563487,0.551472,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,543028888,222170243,354587305,298717751,298717751,244311137,0.550096,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,543028888,222529993,355012805,299414751,299414751,243614137,0.551379,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,543028888,222932743,356119805,300332901,300332901,242695987,0.55307,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,543028888,223982993,355196828,301860309,301860309,241168579,0.555883,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,543028888,227644993,354895696,301601906,301601906,241426982,0.555407,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,543028888,232224743,355867917,300469416,300469416,242559472,0.553321,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,543028888,233797601,357693901,304732464,304732464,238296424,0.561172,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,543028888,233866851,356824401,305340561,305340561,237688327,0.562292,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,543028888,231863101,355138401,302719634,302719634,240309254,0.557465,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,543028888,230985601,354944651,301450486,301450486,241578402,0.555128,finmind,2026-07-22T04:17:31.412074+08:00
