date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,63000000,139827,37487253,34001870,34001870,28998130,0.539712,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63000000,320825,38406353,35045870,35045870,27954130,0.556284,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,63000000,179774,38522353,35124870,35124870,27875130,0.557538,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,63000000,254774,37732253,35158870,35158870,27841130,0.558077,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,64550000,296776,37739253,35161870,35161870,29388130,0.544723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,64550000,306776,39188253,36678870,36678870,27871130,0.568224,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,64550000,275776,39163253,36707870,36707870,27842130,0.568673,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,64550000,277776,39182253,36719870,36719870,27830130,0.568859,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,64550000,212776,39207253,36719870,36719870,27830130,0.568859,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,64550000,186776,39223253,36728870,36728870,27821130,0.568999,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,64550000,172776,39217253,36728870,36728870,27821130,0.568999,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,64550000,652776,40333253,36728870,36728870,27821130,0.568999,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,64550000,663776,41216403,36728870,36728870,27821130,0.568999,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,64550000,496776,40876403,37796020,37796020,26753980,0.585531,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,64550000,550776,40621403,37680020,37680020,26869980,0.583734,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,64550000,536776,40621403,37680020,37680020,26869980,0.583734,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,64550000,376776,40637403,37685020,37685020,26864980,0.583811,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,64550000,358776,40426403,37210020,37210020,27339980,0.576453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,64550000,353776,41131403,37160020,37160020,27389980,0.575678,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,64550000,327776,41889204,38174204,38174204,26375796,0.59139,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,64550000,304776,41905942,38159942,38159942,26390058,0.591169,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,64550000,260776,41898942,38159942,38159942,26390058,0.591169,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,64550000,253776,41898942,38159942,38159942,26390058,0.591169,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,64550000,251776,41216942,37474942,37474942,27075058,0.580557,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,64550000,246776,41225942,37479942,37479942,27070058,0.580634,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,64550000,246776,40905942,37154942,37154942,27395058,0.575599,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,64550000,246776,40990092,36775942,36775942,27774058,0.569728,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,64550000,259776,41320908,36640942,36640942,27909058,0.567637,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,64550000,258776,41320908,36640942,36640942,27909058,0.567637,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,64550000,285776,41320908,36640942,36640942,27909058,0.567637,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,64550000,334776,41380908,36646942,36646942,27903058,0.56773,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,64550000,257776,41523908,36729942,36729942,27820058,0.569015,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,64550000,278776,41531577,36773611,36773611,27776389,0.569692,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,64550000,362776,41497366,36764400,36764400,27785600,0.569549,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,64550000,304776,41020366,36764400,36764400,27785600,0.569549,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,64550000,319776,41020366,36194400,36194400,28355600,0.560719,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,64550000,316776,41020366,36194400,36194400,28355600,0.560719,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,64550000,315776,44411332,39194983,39194983,25355017,0.607203,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,64550000,323776,44414676,39198327,39198327,25351673,0.607255,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,64550000,320776,44417751,40874368,40874368,23675632,0.63322,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,70408000,320776,44451582,40894199,40894199,29513801,0.580818,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,70408000,322776,47088988,43972605,43972605,26435395,0.62454,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,70408000,290776,47411995,46169612,46169612,24238388,0.655744,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,70408000,290776,47433461,45243078,45243078,25164922,0.642584,finmind,2026-07-22T04:17:31.412074+08:00
