date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,43534000,3207649,28109614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,43534000,3207649,27604614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,43534000,3207649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,43534000,3210649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,43534000,3212649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,43534000,3212649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,43534000,3212649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,43534000,3216649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,43534000,3212649,27515614,25791363,25791363,17742637,0.592442,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,43789000,3214649,27515614,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,43789000,3214649,27922170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,43789000,3214649,27929170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,43789000,3214649,27929170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,43789000,3214649,28336170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,43789000,3214649,27929170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,43789000,3217649,28359170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,43789000,3215649,28346170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,43789000,3215649,28349170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,43789000,3214649,27929170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,43789000,3222649,27929170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,43789000,3217649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,43789000,3217649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,43789000,3225649,28411170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,43789000,3214649,28410170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,43789000,3214649,28416170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,43789000,3222649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,43789000,3223649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,43789000,3222649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,43789000,3221649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,43789000,3259649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,43789000,3269649,28412170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,43789000,3268649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,43789000,3267649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,43789000,3257649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,43789000,3277649,28009170,25791363,25791363,17997637,0.588992,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,43529000,3298208,27749170,25531363,25531363,17997637,0.586537,finmind,2026-07-22T04:17:31.412074+08:00
