date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-12-30,74105405,466450,45037014,37958187,37958187,36147218,0.512219,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,74105405,464450,45155920,37916042,37916042,36189363,0.51165,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,74105405,574450,45615920,37911042,37911042,36194363,0.511583,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,74105405,624450,44705010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,74105405,673450,44139010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,74105405,612450,44140010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,74105405,502450,44151010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,74105405,562450,44169010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,74105405,555450,44659010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,74105405,577450,44300010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,74105405,600450,44743010,37893132,37893132,36212273,0.511341,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,74105405,607450,44766010,37904132,37904132,36201273,0.511489,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,74105405,610450,44525433,37656555,37656555,36448850,0.508149,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,74105405,625450,44528433,37661555,37661555,36443850,0.508216,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,74105405,628450,44518433,37652555,37652555,36452850,0.508095,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,74105405,619450,44501433,37619555,37619555,36485850,0.507649,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,74105405,623400,44529433,37620555,37620555,36484850,0.507663,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,74105405,630400,44563433,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,74105405,671400,44576433,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,74105405,681400,44616433,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,74105405,652400,44648433,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,74105405,530100,45058033,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,74105405,532100,45055033,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,74105405,518100,45054033,37624555,37624555,36480850,0.507717,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,74105405,528100,45065033,37628555,37628555,36476850,0.507771,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,74105405,530100,45073033,37635555,37635555,36469850,0.507865,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,74105405,533100,45076033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,74105405,533100,45076033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,74105405,547100,45066033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,74105405,556100,45068033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,74105405,543100,45068033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,74105405,546100,44969033,37638555,37638555,36466850,0.507906,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,74105405,552100,44554699,37636221,37636221,36469184,0.507874,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,74105405,576100,45075642,37636164,37636164,36469241,0.507873,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,74105405,573100,45076592,37635114,37635114,36470291,0.507859,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,74105405,579100,45078592,37633114,37633114,36472291,0.507832,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,74105405,583100,45480934,37633114,37633114,36472291,0.507832,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,74105405,552100,45508934,37633114,37633114,36472291,0.507832,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,74105405,549100,45521934,37633114,37633114,36472291,0.507832,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,74105405,547600,45554177,37664357,37664357,36441048,0.508254,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,74105405,528600,45553177,37664357,37664357,36441048,0.508254,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,74105405,520600,45556177,37664357,37664357,36441048,0.508254,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,74542579,590600,45556177,37664357,37664357,36878222,0.505273,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,74542579,614600,45554177,37664357,37664357,36878222,0.505273,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,74542579,616600,45548177,37664357,37664357,36878222,0.505273,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,74542579,618600,45982351,37664531,37664531,36878048,0.505275,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,74542579,598600,45828128,37511308,37511308,37031271,0.50322,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,74542579,592600,45823128,37511308,37511308,37031271,0.50322,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,74542579,589600,45796974,37506154,37506154,37036425,0.503151,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,74542579,589600,45792964,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,74542579,590600,45793964,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,74542579,589600,45790964,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,74542579,621600,45802964,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,74542579,620600,45798964,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,74542579,631600,45391622,37482144,37482144,37060435,0.502829,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,74542579,656600,45390472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,74542579,697600,45390472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,74542579,701600,45400472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,74542579,700600,45403472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,74542579,699600,45404472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,74542579,698600,45391472,37478994,37478994,37063585,0.502786,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,74542579,698600,45354110,37464632,37464632,37077947,0.502594,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,74542579,706600,45348110,37464632,37464632,37077947,0.502594,finmind,2026-07-22T04:17:31.412074+08:00
