date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,235931842,10339504,64479033,47443508,47443508,188488334,0.20109,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,235931842,10062596,66055033,48591508,48591508,187340334,0.205956,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,275931842,13808261,97097802,72645861,72645861,203285981,0.263275,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,275931842,16133719,93234240,72068187,72068187,203863655,0.261181,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,275931842,16064719,93144534,70764861,70764861,205166981,0.256458,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,275931842,16642719,93874145,74584747,74584747,201347095,0.270301,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,275931842,16529735,93769145,74506747,74506747,201425095,0.270019,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,275931842,17210735,95131664,74480275,74480275,201451567,0.269923,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,275931842,17590736,93853002,74141275,74141275,201790567,0.268694,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,275931842,18341736,95265002,75127275,75127275,200804567,0.272268,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,275931842,18016736,95984002,72752708,72752708,203179134,0.263662,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,275931842,17587736,96519774,72703708,72703708,203228134,0.263484,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,275931842,17575513,96480852,73182708,73182708,202749134,0.26522,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,275931842,17382513,95619724,73363708,73363708,202568134,0.265876,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,275931842,17931513,94827893,72969708,72969708,202962134,0.264448,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,275931842,18754394,93068880,73346708,73346708,202585134,0.265815,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,275931842,19143394,91461503,69935708,69935708,205996134,0.253453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,275931842,19424394,90592516,69584949,69584949,206346893,0.252182,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,275931842,18980394,92383516,69132382,69132382,206799460,0.250542,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,275931842,19555394,93454804,69312382,69312382,206619460,0.251194,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,275931842,19933062,93127699,69751382,69751382,206180460,0.252785,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,275931842,19483804,90481699,67258382,67258382,208673460,0.24375,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,275931842,20467804,91414434,66271382,66271382,209660460,0.240173,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,275931842,20476923,90717042,66486382,66486382,209445460,0.240952,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,275931842,20458923,89238349,66486382,66486382,209445460,0.240952,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,275931842,20890923,90562596,66606382,66606382,209325460,0.241387,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,275931842,20924923,88951987,66446382,66446382,209485460,0.240807,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,275931842,20907923,89578307,66446382,66446382,209485460,0.240807,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,275931842,21546100,90455042,67393382,67393382,208538460,0.244239,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,275931842,21612100,84483042,66256382,66256382,209675460,0.240119,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,275931842,22605100,90450879,68320544,68320544,207611298,0.247599,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,275931842,22346100,91238746,68032544,68032544,207899298,0.246556,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,275931842,22082100,90845486,65897649,65897649,210034193,0.238819,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,275931842,21877100,90086363,64887216,64887216,211044626,0.235157,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,275931842,17519100,88269867,62702237,62702237,213229605,0.227238,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,275931842,15396428,87125087,62056752,62056752,213875090,0.224899,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,275931842,15841428,87317087,62301752,62301752,213630090,0.225787,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,275931842,16059293,87025087,63098752,63098752,212833090,0.228675,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,275931842,16334958,86508087,62090752,62090752,213841090,0.225022,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,275931842,16307958,87097087,62575481,62575481,213356361,0.226779,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,275931842,16499958,85670607,61729509,61729509,214202333,0.223713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,275931842,15286958,86551087,60590907,60590907,215340935,0.219586,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,275931842,13978958,85190492,58607384,58607384,217324458,0.212398,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,275931842,13310958,85442087,56834365,56834365,219097477,0.205972,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,275931842,12611467,83725638,59427358,59427358,216504484,0.21537,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,275931842,11888248,82758983,61340953,61340953,214590889,0.222305,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,275931842,11261248,83794276,62036246,62036246,213895596,0.224825,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,275931842,10429248,82767182,59423271,59423271,216508571,0.215355,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,275931842,9958248,81978788,60685271,60685271,215246571,0.219928,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,275931842,9429248,83792088,63873271,63873271,212058571,0.231482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,275931842,9173248,83722088,63550271,63550271,212381571,0.230311,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,275931842,9268248,82862207,63504271,63504271,212427571,0.230145,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,275931842,9036248,83683088,62602271,62602271,213329571,0.226876,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,275931842,9080248,83906088,63234271,63234271,212697571,0.229166,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,275931842,9403248,83651088,64086956,64086956,211844886,0.232256,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,275931842,9460248,83100088,64216956,64216956,211714886,0.232728,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,275931842,9836248,82492088,60804956,60804956,215126886,0.220362,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,275931842,10320248,82427212,58863956,58863956,217067886,0.213328,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,275931842,10638248,82939846,58996014,58996014,216935828,0.213806,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,275931842,11094951,83027965,59513014,59513014,216418828,0.21568,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,275931842,11399951,82739965,60137014,60137014,215794828,0.217942,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,275931842,11767951,83564846,61526014,61526014,214405828,0.222975,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,275931842,11797912,84317846,64218014,64218014,211713828,0.232731,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,292783440,12670933,84797965,62652014,62652014,230131426,0.213988,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,292783440,12929933,84593965,63095014,63095014,229688426,0.215501,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,292783440,14758933,84859965,63369014,63369014,229414426,0.216436,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,292783440,15864933,86611865,62678014,62678014,230105426,0.214076,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,292783440,16218933,86899957,64058014,64058014,228725426,0.21879,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,292783440,16985933,88049957,64449609,64449609,228333831,0.220127,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,292783440,18039887,89405733,67337745,67337745,225445695,0.229992,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,292783440,18317887,90228614,67572745,67572745,225210695,0.230794,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,292783440,18683887,89978733,68697381,68697381,224086059,0.234635,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,292783440,19636887,90680081,68879134,68879134,223904306,0.235256,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,292783440,19678887,91580081,70891729,70891729,221891711,0.24213,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,292783440,19714887,90599305,69656134,69656134,223127306,0.23791,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,292783440,20192887,91135480,69488134,69488134,223295306,0.237336,finmind,2026-07-22T04:17:31.412074+08:00
