date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,148113122,1573998,99086504,96866918,96866918,51246204,0.654006,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,148113122,1559998,97926504,95256918,95256918,52856204,0.643136,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,148113122,1833172,97745168,94616568,94616568,53496554,0.638813,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,148113122,2138172,99514205,96038235,96038235,52074887,0.648411,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,148113122,2137172,99786205,96169235,96169235,51943887,0.649296,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,148113122,2136172,99270205,96180235,96180235,51932887,0.64937,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,148113122,2050025,99379205,96189235,96189235,51923887,0.649431,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,148113122,1967025,99758205,96199235,96199235,51913887,0.649498,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,148113122,1824211,99289755,96208235,96208235,51904887,0.649559,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,148113122,1722211,99752254,96250235,96250235,51862887,0.649843,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,148113122,1606211,99837254,96289235,96289235,51823887,0.650106,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,148113122,1586211,99880254,96306235,96306235,51806887,0.650221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,148113122,1518851,99936254,96319235,96319235,51793887,0.650309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,148113122,1508851,99950254,96331235,96331235,51781887,0.65039,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,148113122,1446851,99967254,96361235,96361235,51751887,0.650592,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,148113122,1429731,99943583,96364564,96364564,51748558,0.650615,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,148113122,1360731,99562569,96396564,96396564,51716558,0.650831,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,148113122,1371731,99554569,96396564,96396564,51716558,0.650831,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,148113122,1363731,99681569,96462564,96462564,51650558,0.651276,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,148113122,1392731,99832569,96589564,96589564,51523558,0.652134,finmind,2026-07-22T04:17:31.412074+08:00
