date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,62753230,184292,35510046,31083265,31083265,31669965,0.495325,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,62753230,184292,35038046,31087265,31087265,31665965,0.495389,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,62753230,185292,35429046,31091265,31091265,31661965,0.495453,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,62753230,265292,35128046,31091265,31091265,31661965,0.495453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,62753230,265292,35844046,31091265,31091265,31661965,0.495453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,62753230,265292,35872046,31091265,31091265,31661965,0.495453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,62753230,265292,35603046,31091265,31091265,31661965,0.495453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,62753230,345292,34864046,31304265,31304265,31448965,0.498847,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,62753230,490292,34749046,31301265,31301265,31451965,0.498799,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,62753230,490292,34813046,31341265,31341265,31411965,0.499437,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,62753230,490292,34852046,31351265,31351265,31401965,0.499596,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,62753230,490292,34860046,31359265,31359265,31393965,0.499724,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,62753230,490292,34866046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,62753230,490292,34866046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,62753230,490292,34827046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,62753230,490292,34827046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,62753230,490292,34866046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,62753230,490292,34892046,31365265,31365265,31387965,0.499819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,62753230,490292,34978046,31431265,31431265,31321965,0.500871,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,62753230,490292,34983046,31441265,31441265,31311965,0.50103,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,62753230,490292,35031046,31469265,31469265,31283965,0.501476,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,62753230,490292,35472046,31489265,31489265,31263965,0.501795,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,62753230,490292,35041046,31499265,31499265,31253965,0.501954,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,62753230,490292,35039046,31499265,31499265,31253965,0.501954,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,62753230,490292,35055046,31517265,31517265,31235965,0.502241,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,62753230,519292,35067046,31529265,31529265,31223965,0.502433,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,62753230,509292,35073046,31551265,31551265,31201965,0.502783,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,62753230,503292,35506046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,62753230,494292,35496046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,62753230,493292,35502046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,62753230,493292,35513046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,62753230,508292,35525046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,62753230,502292,35533046,31581265,31581265,31171965,0.503261,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,62753230,499292,35539046,31588265,31588265,31164965,0.503373,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,62753230,502292,35552046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,62753230,508292,35552046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,62753230,500292,35550046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,62753230,491292,35550046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,62753230,491292,35559046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,62753230,495292,35579046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,62753230,495292,35579046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,62753230,393292,35584046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,62753230,393292,35584046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,62753230,391292,36027046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,62753230,391292,36016046,31590265,31590265,31162965,0.503405,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,62753230,383292,36021046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,62753230,384292,36044046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,62753230,386292,36047046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,62753230,388292,36047046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,62753230,385292,36016046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,62753230,386292,36002046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,62753230,384292,35984046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,62753230,413292,35946046,31593265,31593265,31159965,0.503452,finmind,2026-07-22T04:17:31.412074+08:00
