date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,117388203,7398503,80355132,58741527,58741527,58646676,0.500404,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,117388203,7713504,79951132,58081527,58081527,59306676,0.494782,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,117388203,8265504,79713754,53478989,53478989,63909214,0.455574,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,117388203,8009062,80856347,58396867,58396867,58991336,0.497468,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,117388203,8007062,80277347,57698867,57698867,59689336,0.491522,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,117388203,8088062,80804347,57829867,57829867,59558336,0.492638,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,117388203,8027062,81006397,57614867,57614867,59773336,0.490806,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,117388203,7966062,80498397,57565867,57565867,59822336,0.490389,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,117388203,7733062,80291397,56693867,56693867,60694336,0.482961,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,117388203,7683237,80079397,57497867,57497867,59890336,0.48981,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,117388203,7686237,80191397,57202867,57202867,60185336,0.487297,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,117388203,7771237,80583397,57255867,57255867,60132336,0.487748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,117388203,7541237,80921397,57497867,57497867,59890336,0.48981,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,117388203,7570237,81150397,58182867,58182867,59205336,0.495645,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,117388203,7710240,81515397,59157867,59157867,58230336,0.503951,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,117388203,7711240,82132397,61143867,61143867,56244336,0.520869,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,117388203,7758240,81168397,61008867,61008867,56379336,0.519719,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,117388203,7737240,80836397,60426867,60426867,56961336,0.514761,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,117388203,7839240,80853397,60392867,60392867,56995336,0.514471,finmind,2026-07-22T04:17:31.412074+08:00
