date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,14793406863,7091047421,11288994157,10889303660,10889303660,3904103203,0.736092,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,14793406863,7033924393,11235003883,10842882939,10842882939,3950523924,0.732954,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,14793406863,7030699131,11362386314,10970366570,10970366570,3823040293,0.741571,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,14793406863,7164382686,11363276856,10980323518,10980323518,3813083345,0.742244,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,14793406863,7190316269,11362807827,10977212548,10977212548,3816194315,0.742034,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,14793406863,7207768939,11393973328,11011282050,11011282050,3782124813,0.744337,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,14793406863,7354711585,11453280348,11071079089,11071079089,3722327774,0.748379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,14793406863,7411025465,11467590192,11079838642,11079838642,3713568221,0.748971,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,14793406863,7403002377,11459965430,11073745003,11073745003,3719661860,0.748559,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,15148406863,7418293673,11825531849,11437162049,11437162049,3711244814,0.755008,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,15148406863,7401930943,11821366603,11435217101,11435217101,3713189762,0.754879,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,15148406863,7415457686,11876010997,11487377097,11487377097,3661029766,0.758322,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,15148406863,7410944633,11879082445,11486798925,11486798925,3661607938,0.758284,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,15148406863,7405406011,11869105400,11476001806,11476001806,3672405057,0.757572,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,15148406863,7422322524,11858160811,11463465918,11463465918,3684940945,0.756744,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,15148406863,7378249289,11824336520,11427603166,11427603166,3720803697,0.754377,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,15148406863,7374000242,11817973818,11423483163,11423483163,3724923700,0.754105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,15148406863,7346322513,11812214788,11418053788,11418053788,3730353075,0.753746,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,15148406863,7308952061,11782586600,11389559373,11389559373,3758847490,0.751865,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,15148406863,7322396242,11784112567,11387439133,11387439133,3760967730,0.751725,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,15148406863,7266638139,11769125112,11377092880,11377092880,3771313983,0.751042,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,15148406863,7293026942,11781842139,11396552485,11396552485,3751854378,0.752327,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,15148406863,7310297044,11779258833,11383968507,11383968507,3764438356,0.751496,finmind,2026-07-22T04:17:31.412074+08:00
