date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-02-24,82624375,,82624375,82624375,82624375,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,82624375,,82624375,82624375,82624375,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,82624375,,82624375,82624375,82624375,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,82624375,,82624375,82624375,82624375,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,82624375,,82624375,82624375,82624375,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,82624375,,75146763,68980969,68980969,13643406,0.834874,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,82624375,,74595130,67669336,67669336,14955039,0.819,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,82624375,,73191029,64686502,64686502,17937873,0.782899,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,82624375,,69912261,57250691,57250691,25373684,0.692903,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,82624375,,68394748,53857788,53857788,28766587,0.651839,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,82624375,,68137974,53483485,53483485,29140890,0.647309,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,82624375,,68022524,53261485,53261485,29362890,0.644622,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,82624375,,67554424,53105485,53105485,29518890,0.642734,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,82624375,,67426687,52977107,52977107,29647268,0.64118,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,82624375,,67072764,54615096,54615096,28009279,0.661005,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,82624375,,66811688,53356702,53356702,29267673,0.645774,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,82624375,,66685400,53216323,53216323,29408052,0.644075,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,82624375,,66229904,53756236,53756236,28868139,0.65061,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,82624375,,66143377,53654709,53654709,28969666,0.649381,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,82624375,,66087653,52633286,52633286,29991089,0.637019,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,82624375,,66128467,52635286,52635286,29989089,0.637043,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,82624375,,66107125,53623457,53623457,29000918,0.649003,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,82624375,,66053445,52612725,52612725,30011650,0.63677,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,82624375,,66032795,52613725,52613725,30010650,0.636782,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,82624375,,65549332,52539271,52539271,30085104,0.635881,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,82624375,,65546305,52533444,52533444,30090931,0.63581,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,82624375,,65525174,52518444,52518444,30105931,0.635629,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,82624375,,65539150,52518444,52518444,30105931,0.635629,finmind,2026-07-22T04:17:31.412074+08:00
