date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-04-15,106650731,30200974,85207961,77801448,77801448,28849283,0.729498,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,106650731,29695974,83065087,76115824,76115824,30534907,0.713692,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,106650731,29657974,82157326,73520941,73520941,33129790,0.689362,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,106650731,29762974,81229772,71987263,71987263,34663468,0.674981,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,106650731,29873974,80376015,71873263,71873263,34777468,0.673913,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,106650731,29821974,80209635,71606883,71606883,35043848,0.671415,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,106650731,29730974,80136635,70638144,70638144,36012587,0.662332,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,106650731,29661974,79951166,69956842,69956842,36693889,0.655943,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,106650731,28775921,79563582,68953258,68953258,37697473,0.646533,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,106650731,27732921,77647299,67599258,67599258,39051473,0.633838,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,106650731,27786921,76309466,67299258,67299258,39351473,0.631025,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,106650731,27991503,76282466,67299258,67299258,39351473,0.631025,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,106650731,28170503,76234466,66842807,66842807,39807924,0.626745,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,106650731,27725503,75867466,65458807,65458807,41191924,0.613768,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,106650731,26560833,74302858,63311199,63311199,43339532,0.593631,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,106650731,26046833,73677858,63771199,63771199,42879532,0.597944,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,106650731,26045499,73726523,63419864,63419864,43230867,0.59465,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,106650731,25949499,72401040,61724332,61724332,44926399,0.578752,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,106650731,25716499,71218223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,106650731,25690499,70370223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,106650731,25717499,70382223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,106650731,25538499,70822223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,106650731,25660499,71334223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,106650731,25516499,70922223,59879515,59879515,46771216,0.561454,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,106650731,25499499,71049223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,106650731,25279499,71049223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,106650731,25279499,71149223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,106650731,25188499,71124223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,106650731,25091499,71124223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,106650731,25201499,71203223,59913515,59913515,46737216,0.561773,finmind,2026-07-22T04:17:31.412074+08:00
