date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,133064450,3506188,83302200,70120214,70120214,62944236,0.526964,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,133064450,3697188,83935566,69935214,69935214,63129236,0.525574,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,133064450,3856106,83925463,69751214,69751214,63313236,0.524191,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,133064450,3868106,83395463,69751214,69751214,63313236,0.524191,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,133064450,3874106,83145097,70760214,70760214,62304236,0.531774,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,133064450,3792106,83309097,70844214,70844214,62220236,0.532405,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,133064450,3727106,83705097,69831485,69831485,63232965,0.524794,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,133064450,3682106,83075097,70392382,70392382,62672068,0.52901,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,133064450,3604106,83006097,70403382,70403382,62661068,0.529092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,133064450,3598106,83433097,70429382,70429382,62635068,0.529288,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,133064450,3505106,83710097,70444382,70444382,62620068,0.5294,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,133064450,3440106,83931097,70455382,70455382,62609068,0.529483,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,133064450,3350106,83981097,70469382,70469382,62595068,0.529588,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,133064450,3348106,83991097,70472382,70472382,62592068,0.529611,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,133064450,3306106,83736097,70498382,70498382,62566068,0.529806,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,133064450,3296106,83911097,71564382,71564382,61500068,0.537817,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,133064450,3307106,84525097,71799382,71799382,61265068,0.539584,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,133064450,3284106,84711097,71984382,71984382,61080068,0.540974,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,133064450,3278106,84478097,72128382,72128382,60936068,0.542056,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,133064450,3264106,84650097,72305382,72305382,60759068,0.543386,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,133064450,3198106,85410097,72748382,72748382,60316068,0.546715,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,133064450,3169106,85374097,72847382,72847382,60217068,0.547459,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,133064450,3096106,85512097,73083382,73083382,59981068,0.549233,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,133064450,3081106,85643097,73249382,73249382,59815068,0.55048,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,133064450,3067149,85208097,73454382,73454382,59610068,0.552021,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,133064450,3066149,85339097,73587382,73587382,59477068,0.553021,finmind,2026-07-22T04:17:31.412074+08:00
