date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,34000000,30216000,27841000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,34000000,30244000,27876000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,34000000,30244000,27876000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,34000000,30234000,27866000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,34000000,30101000,27866000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,34000000,30068000,27896000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,34000000,30060000,27896000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,34000000,30041000,27932000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,34000000,30041000,27932000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,34000000,29986000,27942000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,34000000,29815000,27753000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,34000000,29701000,27590000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,34000000,29315000,26969000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,34000000,29337000,26874000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,34000000,28628000,26398000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,34000000,28847000,26528000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,34000000,28711000,27044000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,34000000,28653000,26664000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,34000000,28737000,26746000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,34000000,28801000,26809000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,34000000,28928000,26880000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,34000000,29022000,26939000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,34000000,29108000,27027000,26164000,26164000,7836000,0.769529,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,34000000,29177000,27084000,26211000,26211000,7789000,0.770912,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,34000000,29200000,27084000,26211000,26211000,7789000,0.770912,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,34000000,29216000,27064000,26211000,26211000,7789000,0.770912,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,34000000,29187000,27004000,26161000,26161000,7839000,0.769441,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,34000000,29114000,26611000,26191000,26191000,7809000,0.770324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,34000000,29000000,26611000,26191000,26191000,7809000,0.770324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,34000000,28887000,26511000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,34000000,28791000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,34000000,28778000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,34000000,28783000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,34000000,28777000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,34000000,28788000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,34000000,28768000,26451000,25155000,25155000,8845000,0.739853,finmind,2026-07-22T04:17:31.412074+08:00
