date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,22576000,1,17486600,16081600,16081600,6494400,0.712332,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,22576000,1,17480600,16075600,16075600,6500400,0.712066,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,22576000,1,17457600,16052600,16052600,6523400,0.711047,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,22576000,1,17455600,16050600,16050600,6525400,0.710959,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,22576000,1,17440600,16035600,16035600,6540400,0.710294,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,22576000,1,17413600,16008600,16008600,6567400,0.709098,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,22576000,1,17404600,15999600,15999600,6576400,0.7087,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,22576000,1,17395600,15990600,15990600,6585400,0.708301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,22576000,1,17392600,15987600,15987600,6588400,0.708168,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,22576000,1,17392600,15987600,15987600,6588400,0.708168,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,22576000,1,17392600,15987600,15987600,6588400,0.708168,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,22576000,1,17390600,15985600,15985600,6590400,0.708079,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,22576000,1,17388600,15983600,15983600,6592400,0.707991,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,22576000,1,17388600,15983600,15983600,6592400,0.707991,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,22576000,1,17385600,15980600,15980600,6595400,0.707858,finmind,2026-07-22T04:17:31.412074+08:00
