date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,39073672,88000,9522045,6218652,6218652,32855020,0.159152,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,39073672,101000,26759611,23291218,23291218,15782454,0.596085,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,39073672,81000,26763611,23291218,23291218,15782454,0.596085,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,41073652,255000,27531603,23291210,23291210,17782442,0.56706,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,41073652,261000,27519603,23291210,23291210,17782442,0.56706,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,41073652,156000,27811603,23291210,23291210,17782442,0.56706,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,41073652,157000,27928176,23291210,23291210,17782442,0.56706,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,41073652,193000,27260176,23291210,23291210,17782442,0.56706,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,41073652,277000,27232176,23282210,23282210,17791442,0.566841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,41073652,314000,27473176,23273210,23273210,17800442,0.566621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,41073652,230000,27393176,23273210,23273210,17800442,0.566621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,41073652,130000,27881176,23273210,23273210,17800442,0.566621,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,41073652,136000,27846176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,41073652,111000,27835176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,41073652,114000,27820176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,41073652,109000,27739176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,41073652,101000,26880176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,41073652,169000,27092176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,41073652,119000,27519176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,41073652,189000,27541176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,41073652,175000,27654176,23249210,23249210,17824442,0.566037,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,41073652,249000,26245318,19984352,19984352,21089300,0.486549,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,41073652,303000,26833318,19964352,19964352,21109300,0.486062,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,41073652,417000,27234318,19894352,19894352,21179300,0.484358,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,41073652,684000,25673318,19444352,19444352,21629300,0.473402,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,41073652,629000,25284318,19244352,19244352,21829300,0.468533,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,41073652,811000,25316318,18944352,18944352,22129300,0.461229,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,41073652,818000,25497457,17599352,17599352,23474300,0.428483,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,41073652,653000,25800457,17563352,17563352,23510300,0.427606,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,41073652,512000,25918318,17518352,17518352,23555300,0.426511,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,41073652,354000,26056318,17482352,17482352,23591300,0.425634,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,41073652,637000,25734318,17437352,17437352,23636300,0.424539,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,41073652,538000,25453318,17392352,17392352,23681300,0.423443,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,41073652,689000,25496318,17347352,17347352,23726300,0.422347,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,41073652,534000,26088318,17302352,17302352,23771300,0.421252,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,41073652,872000,26064318,17257352,17257352,23816300,0.420156,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,41073652,1396000,25702318,17216352,17216352,23857300,0.419158,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,41073652,1886000,25370318,17198352,17198352,23875300,0.41872,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,41073652,1720000,26042318,17198352,17198352,23875300,0.41872,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,41073652,2262000,25350318,17198352,17198352,23875300,0.41872,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,41073652,2527000,24711318,17198352,17198352,23875300,0.41872,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,41073652,2640473,24752318,17158352,17158352,23915300,0.417746,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,41073652,3210473,22293318,17104352,17104352,23969300,0.416431,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,41073652,3226473,23730318,18310352,18310352,22763300,0.445793,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,41073652,3110473,23596318,18256352,18256352,22817300,0.444478,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,41073652,2836473,23263318,18109352,18109352,22964300,0.440899,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,41073652,3546473,23461318,16957352,16957352,24116300,0.412852,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,41073652,4610473,24539318,18282352,18282352,22791300,0.445111,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,41073652,4965573,24413318,18458352,18458352,22615300,0.449396,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,41073652,4093210,25447318,19463352,19463352,21610300,0.473865,finmind,2026-07-22T04:17:31.412074+08:00
